analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
DIEGO,3647,DIEGO,EUROPE,790,diego__diego_790,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_790,NA,NA,GR,GR,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.9351017888882843,0.8341003692589504,0.17016411755270563,1.0874911045748552,0.20343126556898442,0.3102987075590845,0.5710845051130257,0.4298875174371156,1.005358719910879,0.6795876086776805,0.6105076040995893,1.1312734358643834,1.4652135442879746,0.9438904890739852,0.8665627910721486,0.9570228489429747,0.3343292569542279,1.666509113318184,1.3380163977239385,0.09864796643171174,0.6885266159281435,1.4476672059395521,1.4072966931898654,0.5950236968411695,0.3765973419358841,0.746938720986301,1.979907233635234,0.7232532508541513,0.9731512062074493,0.4588609348572622,0.7814054709650149,1.2062124992525904
DIEGO,3648,DIEGO,EUROPE,791,diego__diego_791,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_791,NA,NA,GR,GR,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5989641079174991,1.8982285564396868,0.7462116532162706,1.3789607221336098,1.42332949873577,0.3782621128852933,0.5413681520536033,0.8135117374051276,0.7716282195535842,0.7478234296775577,0.012467287140468377,0.026220567765353916,1.1849698253882464,0.32406744119660874,1.3478415832219823,1.6612798114196539,0.5430773606766158,1.1212076866246101,0.8873589531630846,0.07567922244937009,0.8355406475668697,1.790451370354533,0.8281779359356317,0.2847372201706763,0.49547667367553666,0.7901687147080795,0.5062525555414171,0.3464699101712835,1.2956363122119934,0.15318679748844027,0.20223384129039623,0.45677519165001784
DIEGO,3649,DIEGO,EUROPE,792,diego__diego_792,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_792,NA,NA,ES,ES,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,1.5020000013369221,0.5044118235847846,0.3897998565082512,1.2470178818617201,0.9421694454141136,0.67233453842635,0.4776228221304958,0.5833776448741316,1.2205299133263834,0.40771315591476914,0.2038782758402755,1.8429937723070875,2.056220376509493,0.5869974095683748,0.9193754153587939,1.345431657059405,1.7713040647532836,0.4511412530029414,0.5855242601533702,0.826532936369348,1.6851341729009897,0.9389155584552042,1.1636263688396435,0.9599303510508488,0.2072628448787596,0.6615033019887891,0.031123219475660723,1.0309523334081263,0.8608255383101933,2.0799142635185937,1.3473654853804296,0.6833917234232054
DIEGO,3650,DIEGO,EUROPE,793,diego__diego_793,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_793,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.9574717823167327,1.2247665756911215,0.6912606348883084,1.5157992177750643,0.42092840988722147,1.5560647419084706,1.5343135797511773,1.1609851556879767,1.4085356681742076,0.9698517395634064,2.741224212412242,0.5212164591536145,0.3521903370020718,0.0027709422378094537,0.5449723923779985,0.006218671151809987,0.7203009917406831,1.338255665646257,1.1629850347407655,0.4308075667060865,0.8303806004702111,1.2473504966107383,1.2942724792082478,1.0669173586595238,0.764870016283043,1.4415015629190822,0.08459194301896335,2.0253606243274893,0.6749944204125056,1.3342776454116443,1.0020099746444324,0.46757725711055564
DIEGO,3651,DIEGO,EUROPE,794,diego__diego_794,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_794,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.36689939135585253,1.3566357520536994,0.46130925058241423,0.24044318448872143,0.5219921197297466,1.3938899750377647,1.7607857926803363,0.12201192912563305,0.1660929301482375,0.6543363889311414,1.1090264248515813,0.4957567209111152,0.689902828763894,0.5448016424586223,0.8429936192274717,0.5302631356065013,2.0749262917049265,0.6472698426566479,0.5398909820527551,0.6640103086477043,0.6164323845608017,0.5819445490273129,0.6788373036981116,5.209828257429674e-4,1.9571337314766957,0.8206838929078157,2.00687698466664,0.31762742024342694,0.24806763834522363,0.9845927399062081,0.1491633143593225,2.340714359226656
DIEGO,3652,DIEGO,EUROPE,795,diego__diego_795,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_795,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.08460654839350272,1.3800053431342059,0.2711763178674556,1.1933762169827637,1.645285686560181,2.147807566460567,0.4826709512483437,0.6731336448773295,1.06778588803358,1.345845703367653,0.2547554747715411,0.19149577288257372,0.27725918799740307,1.0108862971820716,0.9476847807238202,0.6897775980455277,1.137989156733692,0.2840585196533482,0.9578240511721859,0.9061648774769387,0.32902860740439777,1.5305187822164141,1.3918103065988674,0.5784814355046737,0.6282126759816647,0.5633833570600036,0.7708193084530268,0.9589708407837563,1.0291087277525812,1.4658767970903526,1.1646538113969656,0.6468995455263754
DIEGO,3653,DIEGO,EUROPE,796,diego__diego_796,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_796,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.8352929100493948,0.975862489786254,1.787359472179058,0.04866962610834331,1.1937353921058658,1.3006586541104608,0.3724409432332187,0.32917733054072623,0.23219684211064193,0.21444346669727965,1.5984295582704902,0.10931773098281995,0.3548778675698279,0.7734896064135818,2.18735121292111,0.3354675258068079,0.2686487396442413,0.15829566543613752,0.5140650478373753,1.076649093231414,1.6830046337247384,1.1971041918499663,0.43259508696655136,0.3231635447027836,0.14340686539151873,0.577546797008573,0.9426965151074672,2.054649566893343,1.78400115098257,1.129592066318781,0.7632655312680824,0.2803464635812981
DIEGO,3654,DIEGO,EUROPE,797,diego__diego_797,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_797,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.5037870451813733,0.34605117839057603,1.295606462068941,1.361604592586905,1.4103156914704005,0.9736415627828177,0.15942825366389393,0.8551596330244255,0.8271411648316147,0.36043646131236867,1.663871185853546,0.07949238543249133,0.22329732201688768,1.2284989602236331,0.33760113190873114,1.8322223160422744,1.3251916128926753,1.1831428984174668,1.4856755123359233,1.1259726463403088,1.3520150217645335,0.8348057111478223,1.3554667852603106,1.2958669487434724,0.6406898231543982,1.4711786769636126,1.9126510326065567,0.18319141125394842,1.1910213309212991,0.38049676774304114,0.9969270160244694,1.9035407241143698
DIEGO,3655,DIEGO,EUROPE,798,diego__diego_798,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_798,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.16599811941602516,0.8530360157369639,0.04985755042709942,1.5671395062813354,1.064995669620478,0.3052723552515819,0.32439191074809137,1.466841399449247,0.6120392021257862,2.087483912030133,1.0310179358090152,0.17306799308615894,0.7518236726546742,0.677887300418375,0.6033314883245962,1.2410378052816164,0.4805330297894135,1.7718210781967125,1.510639965463553,0.6636293772367087,0.2767170667532029,0.24296796323312392,0.16862369686310988,1.22354517461691,0.33639524556713307,0.515703129876302,0.2504133812763345,0.8752678134769687,0.6624122369370157,0.7998588356936541,1.779619059527137,0.9581516656769065
DIEGO,3656,DIEGO,EUROPE,799,diego__diego_799,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_799,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.45032847083642014,1.8304984150007073,0.1561379445583247,0.38721717619578033,0.7283664507813974,1.0182609527826312,1.0911288183583099,0.629831060780465,0.251218285530732,0.4161218460817007,0.4703260574841587,0.009610176880577454,1.8211318346992158,0.5545687276407396,1.175837263263353,1.3404472246566328,0.735398877294193,0.6242530949148059,1.2150302130350974,0.21094845240720933,0.026343460652285794,0.1458510119397478,1.01670202089408,1.5162490485781654,1.6832293375313228,0.6154725041195748,0.4112246255454527,0.3934361508096585,0.693526766058418,1.1633822038995845,1.1991368550435788,1.2144048354099246
DIEGO,3657,DIEGO,EUROPE,800,diego__diego_800,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_800,NA,NA,IT,IT,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.829380882213716,0.8831676949122504,0.70183238582487,0.5040235297753062,1.4560392196353031,1.364913564518254,0.14067955915883804,0.7129155589485061,0.8122554955561487,1.232574399337579,1.357277740177229,0.8437158570837945,1.550602904418417,0.7459855297932991,1.1849148938168033,0.5062985455679679,0.6982553724182169,1.2321837274676417,1.5711979773283073,0.9421143162470427,1.3218740337859542,0.13211941981960107,1.0505159906937958,1.8740262788400406,0.8533687129084908,1.4956958426585656,1.2015223922024771,1.7337184910669803,1.4963710463627953,1.3313716447577506,2.4309255530494736,0.6114677952086448
DIEGO,3658,DIEGO,EUROPE,801,diego__diego_801,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_801,NA,NA,IT,IT,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,1.7866957630103704,0.5258736053690609,1.0442579146759352,0.6985053639006296,0.32931721507693346,1.2223147466205744,1.3754104913466532,1.67107698114352,0.4390411228691185,0.03357704871786197,0.5810694821336962,0.7355346253332244,0.86045078035314,0.8542541713117016,2.185571757530497,0.7312095791273515,1.1059619982440654,1.6466727092708697,0.8894405530413108,1.185633548470908,1.1008274575434223,0.760612570834946,1.6223002463555283,1.4034729307230087,0.9898687003516304,0.9272322283208064,0.19645431711821199,0.7077462997892173,0.3530080359692658,0.8822153987849275,1.427985922067304,0.6977373012003033
DIEGO,3659,DIEGO,EUROPE,802,diego__diego_802,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_802,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.3472808521183444,0.7602050661121599,0.12948659084112135,1.585490749909385,0.28022997191994564,1.4759880655902275,0.8051715985348508,0.5755666393622938,1.1045514036701278,0.26863153260670586,1.1589765733202995,1.4189512695596005,0.7882982494714715,0.4918315455175477,0.9336328908705394,0.9773796804469917,1.2477772206511313,0.9720176349090766,0.7056740577659585,0.9233682584360976,0.046862251772092856,1.1036346962490082,1.1580129719367978,1.135026653610905,1.2428525962625208,0.6183804354401702,1.2623688874594898,1.4210325496892915,0.17814158061234225,0.42939428302135524,1.0264318814443805,1.5962635478998644
DIEGO,3660,DIEGO,EUROPE,803,diego__diego_803,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_803,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.8021811651226132,1.2370536583164606,0.6265625897655657,0.3022782830087659,0.37142564196036915,1.651010366783685,0.015409513251058706,1.423076675177795,1.028278052849156,0.5221889893845691,0.5764816689115216,0.7136155620443547,1.2302174095905245,0.5465269488828419,1.2933765742133785,0.8836247754439307,0.857918888113722,1.5668328943291763,1.2451897196485824,0.435765355151074,0.8967497803680835,0.906456964979861,0.6788843437012795,0.80829005684846,0.27676669187563113,0.6630973878420466,2.01128337656423,0.5721961558133432,0.617048674045438,0.0025230199261251007,0.27318131023084236,0.8378561854972133
DIEGO,3661,DIEGO,EUROPE,804,diego__diego_804,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_804,NA,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.055291169000034876,1.3219039614308572,1.5614762841941394,0.5019207147503443,0.5349807453120472,0.8963984021898026,1.1359394674466434,0.4364709126233961,0.7304230557488892,0.27744142784772097,0.6175733574359379,0.46633789589779895,0.7788680092682464,1.8751448499676628,0.21945647296355705,0.40192691387899787,0.9182856159470162,1.0460245356430564,1.9501027500027122,1.4280106818349743,0.9371292274861426,1.4774416132915316,1.3128425065177038,1.0850444115477504,0.4488408300160083,0.9643133326910531,0.9171079872999759,0.1686538522452514,0.21542132974187544,1.1531547691480433,0.42576308299633386,1.127795020818645
DIEGO,3662,DIEGO,EUROPE,805,diego__diego_805,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_805,NA,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.4914378091406086,0.2514622729732222,1.661759049851636,0.11612229932691896,1.9445104171605492,0.2088050902474569,1.185866338489301,0.4868047569154476,0.24742932484364508,1.0385387256110161,0.2613336171750272,0.9403948589613018,1.207931496431286,0.40056127553553017,0.571437328459814,1.324698389816731,0.08424799219502634,0.14836318785120756,0.5941910553780955,1.3964523838042906,0.5069053856941808,1.2732014872566653,0.22888237349734686,2.156264106883488,0.1266175892179376,1.286485711946188,1.3516871927242857,0.9665593824119167,0.8128973153096166,0.5673441206269739,1.4173458954663631,0.12823548145550182
DIEGO,3663,DIEGO,EUROPE,806,diego__diego_806,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_806,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.5391898401472758,0.007904482817847511,1.6329714966985933,0.9329966786657924,0.044914325517275255,0.5924934063453664,1.1854923022373574,0.12196844930568809,0.8790370136704819,1.3337761744506733,0.2800432826818615,0.09719446905550055,1.2221631471106473,0.4715303156579395,1.036824349712424,0.20746636654013953,0.8954941437395624,0.12328662927595206,0.6020751060972496,1.0266228220390208,1.40886200592278,0.9343793704123501,1.5587466190033312,2.008030669539633,1.7342981180676418,1.333044523074898,0.7862619405533635,1.4983485129510388,0.042602894897515,0.06634022756768794,1.1769123426252435,0.35193604325526023
DIEGO,3664,DIEGO,EUROPE,807,diego__diego_807,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_807,NA,NA,GR,GR,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.07700263797225812,1.3680963174735745,1.3912916071570764,0.46738824113642435,1.0210895294541837,1.277412321725126,1.3765760116926267,0.9892303151702414,1.0482177161443764,0.45172421532688345,0.8624476393796986,2.0402476251251263,0.727546718916778,1.2716456468293715,0.925272104116941,1.1595481875292033,0.11983651636417653,1.42889768311934,0.7691770651418477,1.2019534316999527,0.1777931178578401,0.6125375872637538,0.6660823448898083,0.23771877122233903,0.656631982513307,1.5571541708994938,0.8302647295732363,0.8810960401356549,0.5089843968747662,0.2627496967994087,1.2605110158351516,0.6382036634323283
DIEGO,3665,DIEGO,EUROPE,808,diego__diego_808,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_808,NA,NA,IT,IT,southern_europe,45_54,female,self_employed,usable_complete,TRUE,TRUE,32,0.5593439761106243,0.0544822334343429,1.103359285956117,0.5980816835335122,0.6525519829896896,7.069862065228252e-4,0.07633451838170467,0.028833695075672638,0.13612237412148265,0.18751361493506902,0.1441488652667332,0.41818486136934824,0.8738586848286761,0.23929430297831955,0.9956824884249034,0.05774582323981178,0.2440081089061186,0.45550674072944525,0.028366516887714143,0.4791770601553193,0.05533866071356548,1.3707555478746725,0.5132113188540988,0.9324030122279935,0.8029258140800538,0.8447748312204004,1.1724691874756623,0.09433313475865965,0.5652966706318957,0.18378312563153396,0.06462045248215542,0.34927283699912226
DIEGO,3666,DIEGO,EUROPE,809,diego__diego_809,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_809,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.4188367212961494,0.4941678557183777,1.4691790538414653,1.6109772423138982,0.8704494204133482,0.03007345560006388,1.2360668527484324,0.9760102154911982,0.6492531852563739,0.758040291779154,0.7364025519634907,0.18752560042645677,0.69307222936059,0.1414688971130888,0.5342151020403116,1.2954601781706991,0.9966426661784048,0.38891519538268265,0.7452423543384759,0.04129898164296059,0.13224159342965366,0.9086595785292529,1.6360121621871626,0.6575883950396006,0.46801289109236965,1.1779439471240305,0.8431420935613917,1.0267603410175834,0.113771922276729,0.2619189411214235,0.03179354264815439,0.7370116058189585
DIEGO,3667,DIEGO,EUROPE,810,diego__diego_810,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_810,NA,NA,IT,IT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.0061567156146154,1.3071881856195284,0.3354777658602527,0.516239085449404,1.350083936069588,1.3129993601215353,1.354077588433071,0.11889541166055263,1.1278467589766559,2.1370880811520756,0.5795499147042464,1.0827407738793973,0.9485329159638194,1.2770286775058086,0.3714224345527345,1.8035600426174643,0.4219492736515747,0.986379965656049,0.7873292462373422,0.1398875870507491,0.6880730785328067,0.9976043980169637,1.2474044199114378,1.1923713666132187,1.4060496848690747,0.677118557893581,1.6072169834627337,1.395523625964005,1.4342013529138213,1.2254984157743187,1.4116213582074153,2.426403415031359
DIEGO,3668,DIEGO,EUROPE,811,diego__diego_811,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_811,NA,NA,GR,GR,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.2224217728033774,1.8785423069218556,1.608984151150448,1.4438903000589043,1.3837563907463297,0.8511882708604981,0.8741988422345944,0.16652454510678097,0.6800334039650122,1.4554072694347444,1.0023003871285743,0.7840975082908556,1.1709241628616038,0.6903310357139814,0.3302363807255428,2.8564153596437127,2.3253669643921175,0.9025301461865614,1.5303670578693263,1.1304757871741897,1.6614818657333694,1.310808869871839,1.7583119382145806,1.2204787078208739,1.198033933512826,1.144811586238313,0.39147266168723693,1.782473942066243,0.7153423412509546,1.1548095298187098,0.9615455620151975,0.9938272515876667
DIEGO,3669,DIEGO,EUROPE,812,diego__diego_812,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_812,NA,NA,ES,ES,southern_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,0.556968070841276,1.2735935857044003,0.4012862081847712,0.43202674740520547,0.43062863751974695,0.31068832988018363,0.031477969133119996,0.5409601890530046,0.7098247085799071,0.8723312727122167,0.098390500268468,1.67331697900695,0.11859090423041772,0.8378618151223963,0.6398632925168776,0.786648251377495,0.21756977890933316,0.26062950376272703,0.6755815419570798,0.8737299459464605,0.3441486201691252,1.0452514046598256,1.1003782759199763,1.2103527947574806,0.20844027872652796,0.42772664017688206,1.1044888237359705,0.11495969863490685,0.7161582026636226,0.2697462250038738,1.931317531108258,1.2126141262202534
DIEGO,3670,DIEGO,EUROPE,813,diego__diego_813,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_813,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.16923497824631073,1.0665618574627151,0.9994975059941676,1.6363510045555865,0.07890605647104584,1.577781632202751,1.8517049278863094,0.6920692227841945,0.2740001771137404,0.8310048554157508,0.7508130787400275,1.527193336286565,1.6532342571903713,1.1011627171888068,0.22939689936014138,0.7190712911957491,0.9393421294474944,0.07329696115568302,0.8435636945031525,1.5961033376562992,0.8531108015491148,1.7604756842542288,1.3419970503335084,1.252461380066382,0.43829939759854236,0.8225726533857894,1.881813741057532,0.8632071851046462,1.257283793936996,1.280459642320665,0.519948484379401,1.1426410768808613
DIEGO,3671,DIEGO,EUROPE,814,diego__diego_814,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_814,NA,NA,ES,ES,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,1.3380455524035675,1.1478932340851276,0.5026529424138513,0.9249356998156315,1.0560141809920434,2.1508691027807245,2.043280292479819,0.10273404087774778,0.5095213295503074,0.3145418855125769,0.5142853143568692,0.71025981173278,1.196753037399093,0.14648611150446378,0.12675098064792448,0.7463733441601739,1.0212890098663034,1.0014583481966968,0.20410786119527083,1.7729047447045077,0.39788563260778476,0.15891495501583044,0.8833378654845871,0.8940562354036449,1.785968216311609,0.6799539840498339,0.18124022812866783,0.527131550902599,0.3204022349013301,0.6402255886678244,0.9868670337986921,0.6416594685118755
DIEGO,3672,DIEGO,EUROPE,815,diego__diego_815,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_815,NA,NA,GR,GR,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.402293917698077,1.4192165626158344,1.0970061243344573,1.6199328682360303,0.10702516130671888,1.5908514389322417,0.31914565535582173,1.0216562128345952,0.9881640654071145,0.52032253455773525,1.1134479586876347,0.34224713212266317,1.2862553828551182,1.542477930890573,0.08432425115032943,1.3273448467751792,0.6626160376515207,0.3321904115913538,1.5932642109386346,0.07430744964032872,1.3012881775322995,0.5143378891510776,0.18093267421168097,0.6310623067302084,1.176010237319911,0.8357145791409654,0.33347101791643824,1.5472511650420377,0.7195820353745638,1.0542297327223795,0.04051055811555018,0.7747623455603218
DIEGO,3673,DIEGO,EUROPE,816,diego__diego_816,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_816,NA,NA,IT,IT,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,1.898080984209213,0.4503148536341579,0.1879035946245687,0.9577745227976384,1.5271671373170157,1.179962552957008,1.527717509063919,0.3911097601579194,0.5761564123131622,1.1603346659214577,1.347291999085608,1.2935087263973002,0.11821768948386055,0.7169243600194107,0.8487350901269325,0.2852171132021451,0.40041040966935,1.4836219468135092,0.7298928251888845,1.1112530733072619,0.11583965207556934,0.48657744232369204,1.3573695899610134,0.573604787867123,0.057698227878293894,0.06416244576954025,0.7041263339069287,0.13946432380531157,0.006313507778513156,1.1902666038670136,1.1458552250529954,1.4016436850217173
DIEGO,3674,DIEGO,EUROPE,817,diego__diego_817,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_817,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8471092545115669,0.7932879545940316,0.23000765584510913,0.6779311780480544,0.853125111604075,0.6493498584873726,1.08274931385745,0.185062717002011,0.16666942479136684,0.2365881721727354,2.048534632834743,0.3285333917527244,1.1337409430426033,1.1778694907323355,0.035431745463114124,0.70272548929498,0.43843318724630626,1.4357857491971542,0.9372384409115934,0.5054565428390673,1.2008910957020056,1.100891246947368,1.0659870622411585,1.2950746432690452,1.631866988114339,1.1026961031413054,0.5332668712083735,0.3523194884795667,0.0357554763222468,1.0529526417302142,1.9206950531525027,1.2942753164480914
DIEGO,3675,DIEGO,EUROPE,818,diego__diego_818,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_818,NA,NA,ES,ES,southern_europe,25_34,female,student,usable_complete,TRUE,TRUE,32,0.4352845301322281,1.1943553953769355,1.6116618987014555,0.8513945726508801,0.7893470152848785,1.5323020332598838,0.5336502332958223,0.8130449799844792,0.49294959212901773,0.6246884692637896,0.06680620163162285,1.59438449028004,0.7973137293355691,1.4205177444685566,0.9647435296815482,1.7565426782292424,1.6350002503255339,0.3642026764514748,0.351069169916518,1.4169204673545466,0.5509535915555804,0.23465030981237642,0.8532243110298708,0.8161049720989153,0.2909388687310189,0.15299077579273174,1.331934862198968,0.13921197534507776,1.7850066725382505,0.5825671394286461,1.7925553760596615,0.7593972716137248
DIEGO,3676,DIEGO,EUROPE,819,diego__diego_819,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_819,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.5092369755729207,1.16975437202273,1.9131929446156053,1.8311413249485307,0.7237389991967841,0.8587430756099768,0.3082752180314621,1.2303289811190443,0.8950742310882643,0.21564637155811808,1.7073846484524473,0.9399624652584428,1.522449319030076,1.7349601967892372,0.48041349085884133,0.244631203902451,0.5419481318521904,0.5789293300166483,1.8585173917631888,0.12880717140088757,0.1344993759587548,0.9785762471366183,0.9483843445095668,1.3965644846277774,0.7238954771065961,1.242794285978409,1.0662432446064836,0.050859729332225476,0.8400655282075943,0.4049828727310771,0.7401728178264012,1.838057366925718
DIEGO,3677,DIEGO,EUROPE,820,diego__diego_820,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_820,NA,NA,ES,ES,southern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.6252725221311991,0.10511956901776753,0.573129146759545,0.14539962168267154,0.13127980654468285,0.10689362235079063,0.7205403762178945,0.5494527258557582,1.3591884329947332,0.49301101011190906,1.3536325590123754,0.2876881154301962,0.24766562565957295,0.2881517325481549,0.982611216956223,0.11853803223677914,0.9237156322028289,0.09731063146562996,1.1464439949923741,1.5615680292479797,0.40150352557702285,0.07841703917279627,0.8392827721569354,0.5770781499387218,1.6954032122119174,1.3020576811279738,1.4658901225308996,0.7073419526380192,0.8368171330379744,0.34562618674052753,1.119984683422614,1.0460709936593267
DIEGO,3678,DIEGO,EUROPE,821,diego__diego_821,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_821,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9418048161538852,0.8500443384536958,0.9072701586075681,1.4693058671461086,1.246167151007631,1.9140949904465712,1.2035946184767532,0.7190491723579755,0.7029542255629624,1.3621697482513488,0.38494920741868793,1.0395830865248121,0.44902776042820686,0.7752107812081492,0.3125981993762783,0.2374948010947271,0.9052274348100187,1.2715561173819965,0.04455268359595439,1.5079340048110683,0.5562180379648942,1.7731077542027223,0.9139831996651926,0.0075995084432538915,0.16015170846174795,1.4764188689599713,0.30319138174656735,2.367034133045137,1.0030403909141028,0.06096790487425236,1.9973601444252456,1.8518958553719351
DIEGO,3679,DIEGO,EUROPE,822,diego__diego_822,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_822,NA,NA,ES,ES,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.8259754059529303,0.894845659935723,1.1729839055121487,0.4586849376290973,1.7400859835363924,1.0252955287154042,1.5782930361609617,2.2855174336470054,0.30672359709867736,0.8921333631994186,0.7769998054183115,1.457688239386507,0.3437392797219627,0.2708397628761076,1.2415432455766278,0.9158486336934049,0.0892618408626062,1.367885517507006,0.5766786013310922,1.5145001156694389,1.0563759160538186,0.6310942045099979,0.5407553337507983,0.024727670815150322,1.5141091470575825,1.2285942394751534,1.5888919939950064,1.8608494890137681,1.8503696011149857,0.6882765737662546,1.5823472647795374,0.28661245168100563
DIEGO,3680,DIEGO,EUROPE,823,diego__diego_823,diego,Survey_September2023_cleaned,Survey_September2023_cleaned.xlsx,diego_823,NA,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.4208416992510278,0.5328592522383319,0.7764653256068231,0.14613255994216032,0.011589097883412156,1.2170259517290987,0.9632330496143909,0.6777277527756209,0.0027884674703492177,1.526800140385161,0.10484620621832987,0.8021431306048619,1.7897010471927886,1.4004475830962095,1.1029167480524507,0.9878438800081751,0.17674569254555078,0.074310189592635,1.292355127836812,1.7764680602406802,1.5083573056008777,0.8671381763245302,1.8210268456895133,1.256198993993629,0.5579240299007082,0.4312671833405974,0.7774377405516009,0.4841672126140724,1.390894837741878,0.08720629460179061,0.9175491571356661,0.5968233140363357
