bootstrap_id,bootstrap_draw_id,participant_id,participant_id_original,political_profile,macro_archetype_5,self_profile,adoption_stage,stage,technology,FINANCIAL,SECURITY,COMPETENCE,AUTONOMY,PHYSIOLOGICAL,RELATEDNESS,STIMULATION,POPULARITY,MEANING,z_FINANCIAL,z_SECURITY,z_COMPETENCE,z_AUTONOMY,z_PHYSIOLOGICAL,z_RELATEDNESS,z_STIMULATION,z_POPULARITY,z_MEANING
47,189,PROLIFIC_6034e1952ed073efce57a8a7_boot47_draw189,PROLIFIC_6034e1952ed073efce57a8a7,Right,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Electrodomésticos eficientes,-0.1831209263293056,0.06201823829140449,0.06014622754235398,0,0,0,0,0,0,-0.1831209263293056,0.06201823829140449,0.06014622754235398,0,0,0,0,0,0
47,189,PROLIFIC_6034e1952ed073efce57a8a7_boot47_draw189,PROLIFIC_6034e1952ed073efce57a8a7,Right,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,-0.1831209263293056,0,0,0,0,0,0,0,0,-0.1831209263293056,0,0,0,0,0,0,0,0
47,189,PROLIFIC_6034e1952ed073efce57a8a7_boot47_draw189,PROLIFIC_6034e1952ed073efce57a8a7,Right,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,-0.1831209263293056,0,0,0.1699353923573873,0,0,0,0,0,-0.1831209263293056,0,0,0.1699353923573873,0,0,0,0,0
47,190,PROLIFIC_6a01d315cd2cd32b1511e127_boot47_draw190,PROLIFIC_6a01d315cd2cd32b1511e127,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Sistema de refrigeración,-0.2238386839169543,0,-0.8259094435450975,0,-0.09482278405288855,0,0,0,0,-0.2238386839169543,0,-0.8259094435450975,0,-0.09482278405288855,0,0,0,0
47,190,PROLIFIC_6a01d315cd2cd32b1511e127_boot47_draw190,PROLIFIC_6a01d315cd2cd32b1511e127,Right,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Agua caliente sanitaria,-0.2238386839169543,0,-0.8259094435450975,0,-0.09482278405288855,0,0,0,0,-0.2238386839169543,0,-0.8259094435450975,0,-0.09482278405288855,0,0,0,0
47,191,PROLIFIC_698eea589bb7dd5212c5e3c9_boot47_draw191,PROLIFIC_698eea589bb7dd5212c5e3c9,Right,G4_HomoEconomicus,Homo economicus,Done,Implementada,Renovación de envolvente,-0.3454499695386337,0,0,0,0.3749996063462198,0,0,0,-0.38182695839153175,-0.3454499695386337,0,0,0,0.3749996063462198,0,0,0,-0.38182695839153175
47,191,PROLIFIC_698eea589bb7dd5212c5e3c9_boot47_draw191,PROLIFIC_698eea589bb7dd5212c5e3c9,Right,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Kits solares de balcón,0,0,0,0.3427838873547573,0,0,-0.07044836650067589,0,-0.38182695839153175,0,0,0,0.3427838873547573,0,0,-0.07044836650067589,0,-0.38182695839153175
47,191,PROLIFIC_698eea589bb7dd5212c5e3c9_boot47_draw191,PROLIFIC_698eea589bb7dd5212c5e3c9,Right,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,-0.3454499695386337,0,0,0,0,0,-0.07044836650067589,0,-0.38182695839153175,-0.3454499695386337,0,0,0,0,0,-0.07044836650067589,0,-0.38182695839153175
47,192,PROLIFIC_6a07318351b163db6f9887f1_boot47_draw192,PROLIFIC_6a07318351b163db6f9887f1,Right,G4_HomoEconomicus,Homo economicus,Done,Implementada,Renovación de envolvente,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0
47,192,PROLIFIC_6a07318351b163db6f9887f1_boot47_draw192,PROLIFIC_6a07318351b163db6f9887f1,Right,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Renovación de envolvente,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0
47,193,PROLIFIC_6136cb52db0f1cb2262bbf5d_boot47_draw193,PROLIFIC_6136cb52db0f1cb2262bbf5d,Right,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Cambio de tarifa eléctrica,0.41865666380535654,0,0,0,0,0,0,0,0,0.41865666380535654,0,0,0,0,0,0,0,0
47,193,PROLIFIC_6136cb52db0f1cb2262bbf5d_boot47_draw193,PROLIFIC_6136cb52db0f1cb2262bbf5d,Right,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Sistemas inteligentes del hogar,0,0,0,-0.3920678764424832,-0.13827784728361645,0,0,0,0,0,0,0,-0.3920678764424832,-0.13827784728361645,0,0,0,0
47,194,253_boot47_draw194,253,Right,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Ascensor,0,0,0,0,0.5339585203520446,0,0,0,0,0,0,0,0,0.5339585203520446,0,0,0,0
47,194,253_boot47_draw194,253,Right,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Bomba de calor,0.30156582679942445,0,-0.11425185566125784,0,0,0,0,0,0,0.30156582679942445,0,-0.11425185566125784,0,0,0,0,0,0
47,195,226_boot47_draw195,226,Right,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Renovación de envolvente,-0.24742061082835684,0,0,-0.6915777493157285,0,0,0,0,-1.092225567928459,-0.24742061082835684,0,0,-0.6915777493157285,0,0,0,0,-1.092225567928459
47,195,226_boot47_draw195,226,Right,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Bomba de calor,-0.24742061082835684,0,0,0,-0.7262800863363473,0,0,0,-1.092225567928459,-0.24742061082835684,0,0,0,-0.7262800863363473,0,0,0,-1.092225567928459
47,195,226_boot47_draw195,226,Right,G1_Activist_Stubborn_Sentient,Sensible,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,-0.24742061082835684,0,0,0,-0.7262800863363473,0,0,0,-1.092225567928459,-0.24742061082835684,0,0,0,-0.7262800863363473,0,0,0,-1.092225567928459
47,196,PROLIFIC_698ef5093a80fcd19f394ab2_boot47_draw196,PROLIFIC_698ef5093a80fcd19f394ab2,Right,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,0.6706712915280615,0.5153163570027681,0,0,0,0,0.42675386554742945,0,0,0.6706712915280615,0.5153163570027681,0,0,0,0,0.42675386554742945,0,0
47,196,PROLIFIC_698ef5093a80fcd19f394ab2_boot47_draw196,PROLIFIC_698ef5093a80fcd19f394ab2,Right,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Kits solares de balcón,0.6706712915280615,0.5153163570027681,0,-0.2346557191570946,0,0,0,0,0,0.6706712915280615,0.5153163570027681,0,-0.2346557191570946,0,0,0,0,0
47,198,PROLIFIC_69f3101cd619e2288f7cffa7_boot47_draw198,PROLIFIC_69f3101cd619e2288f7cffa7,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Agua caliente sanitaria,-0.006212231148709524,0,-0.11449845290754053,-0.8146686041762679,0,0,0,0,0,-0.006212231148709524,0,-0.11449845290754053,-0.8146686041762679,0,0,0,0,0
47,198,PROLIFIC_69f3101cd619e2288f7cffa7_boot47_draw198,PROLIFIC_69f3101cd619e2288f7cffa7,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Sistemas inteligentes del hogar,-0.006212231148709524,-0.5579633911637906,0,-0.8146686041762679,0,0,0,0,0,-0.006212231148709524,-0.5579633911637906,0,-0.8146686041762679,0,0,0,0,0
47,198,PROLIFIC_69f3101cd619e2288f7cffa7_boot47_draw198,PROLIFIC_69f3101cd619e2288f7cffa7,Right,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Kits solares de balcón,-0.006212231148709524,0,0,0,0,0,0,0,0,-0.006212231148709524,0,0,0,0,0,0,0,0
47,199,PROLIFIC_69864a7ee88ba6c6a6f798fc_boot47_draw199,PROLIFIC_69864a7ee88ba6c6a6f798fc,Right,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Sistema de refrigeración,0.020818723580137765,-0.29281371835674336,0,0,0,0,0,0,0,0.020818723580137765,-0.29281371835674336,0,0,0,0,0,0,0
47,200,276_boot47_draw200,276,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Vehículo eléctrico,0,0,0.7024417575293292,0,0,0,0.6490205301258858,0,0.7887410673266144,0,0,0.7024417575293292,0,0,0,0.6490205301258858,0,0.7887410673266144
47,200,276_boot47_draw200,276,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Comunidad energética,0,0,0,0,0,0.58045836350731,0.6490205301258858,0,0.7887410673266144,0,0,0,0,0,0.58045836350731,0.6490205301258858,0,0.7887410673266144
47,200,276_boot47_draw200,276,Right,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,0,0.3663942998052957,0,0,0,0,0.6490205301258858,0,0.7887410673266144,0,0.3663942998052957,0,0,0,0,0.6490205301258858,0,0.7887410673266144
47,201,PROLIFIC_6a1614592a9d17aadbee6b06_boot47_draw201,PROLIFIC_6a1614592a9d17aadbee6b06,Right,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Sistema de refrigeración,0,0,0,3.3215884567336373e-4,0,0,0,0,0,0,0,0,3.3215884567336373e-4,0,0,0,0,0
47,201,PROLIFIC_6a1614592a9d17aadbee6b06_boot47_draw201,PROLIFIC_6a1614592a9d17aadbee6b06,Right,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,0.4320930416209137,0,0,0,0,0,0,0,0,0.4320930416209137,0,0,0,0,0,0,0,0
47,201,PROLIFIC_6a1614592a9d17aadbee6b06_boot47_draw201,PROLIFIC_6a1614592a9d17aadbee6b06,Right,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0,0,0,3.3215884567336373e-4,0,0,0,0,0.4102740497921399,0,0,0,3.3215884567336373e-4,0,0,0,0,0.4102740497921399
47,202,PROLIFIC_669f4716791267ee6337641f_boot47_draw202,PROLIFIC_669f4716791267ee6337641f,Right,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Vehículo eléctrico,-0.3826817285299167,-0.7353069440758484,0,-1.01195075986319,0,0,0,0,0,-0.3826817285299167,-0.7353069440758484,0,-1.01195075986319,0,0,0,0,0
47,203,PROLIFIC_6a005381c9f64426562d2587_boot47_draw203,PROLIFIC_6a005381c9f64426562d2587,Right,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Bomba de calor,0.37975326082634814,0.7704187854736735,0,0,-0.10930780512979787,0,0,0,0,0.37975326082634814,0.7704187854736735,0,0,-0.10930780512979787,0,0,0,0
47,203,PROLIFIC_6a005381c9f64426562d2587_boot47_draw203,PROLIFIC_6a005381c9f64426562d2587,Right,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Kits solares de balcón,0,0.7704187854736735,0,0.4932283878085687,-0.10930780512979787,0,0,0,0,0,0.7704187854736735,0,0.4932283878085687,-0.10930780512979787,0,0,0,0
47,203,PROLIFIC_6a005381c9f64426562d2587_boot47_draw203,PROLIFIC_6a005381c9f64426562d2587,Right,G1_Activist_Stubborn_Sentient,Sensible,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0.37975326082634814,0.7704187854736735,0,0.4932283878085687,0,0,0,0,0,0.37975326082634814,0.7704187854736735,0,0.4932283878085687,0,0,0,0,0
47,204,PROLIFIC_64edf002c925fb837ee0a770_boot47_draw204,PROLIFIC_64edf002c925fb837ee0a770,Right,G4_HomoEconomicus,Homo economicus,Done,Implementada,Bomba de calor,-0.47264019516751843,0,0,-0.2054039945223961,0,0,0,0,0,-0.47264019516751843,0,0,-0.2054039945223961,0,0,0,0,0
47,204,PROLIFIC_64edf002c925fb837ee0a770_boot47_draw204,PROLIFIC_64edf002c925fb837ee0a770,Right,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Vehículo eléctrico,-0.47264019516751843,-0.5989680686052016,0,0,0,0,0,0,0,-0.47264019516751843,-0.5989680686052016,0,0,0,0,0,0,0
47,205,192_boot47_draw205,192,Right,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Comunidad energética,0,0,0,0,0,0.9117845602602568,0,0,1.6419288137424586,0,0,0,0,0,0.9117845602602568,0,0,1.6419288137424586
47,205,192_boot47_draw205,192,Right,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Vehículo eléctrico,0.8378153627420277,0.5116322943238413,0,0.3398153358662576,0,0,0,0,0,0.8378153627420277,0.5116322943238413,0,0.3398153358662576,0,0,0,0,0
47,206,PROLIFIC_5cd53d40aeb4100001c18aa8_boot47_draw206,PROLIFIC_5cd53d40aeb4100001c18aa8,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Electrodomésticos eficientes,0,0,0,0,0,0,0,0,-0.25839382954120754,0,0,0,0,0,0,0,0,-0.25839382954120754
47,206,PROLIFIC_5cd53d40aeb4100001c18aa8_boot47_draw206,PROLIFIC_5cd53d40aeb4100001c18aa8,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Renovación de envolvente,-0.3953658774968235,0,0,0,0,0,0,0,-0.25839382954120754,-0.3953658774968235,0,0,0,0,0,0,0,-0.25839382954120754
47,206,PROLIFIC_5cd53d40aeb4100001c18aa8_boot47_draw206,PROLIFIC_5cd53d40aeb4100001c18aa8,Right,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,-0.3953658774968235,0,0,0,0,0,0,0,0,-0.3953658774968235,0,0,0,0,0,0,0,0
47,207,PROLIFIC_6a229976e46891722ff3f05f_boot47_draw207,PROLIFIC_6a229976e46891722ff3f05f,Right,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,0.055635569051900736,0,0,0,0,0,0,0,-0.6340168985562459,0.055635569051900736,0,0,0,0,0,0,0,-0.6340168985562459
47,207,PROLIFIC_6a229976e46891722ff3f05f_boot47_draw207,PROLIFIC_6a229976e46891722ff3f05f,Right,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0,0,0,0,0,0,-0.9145510153267459,0,-0.6340168985562459,0,0,0,0,0,0,-0.9145510153267459,0,-0.6340168985562459
47,209,302_boot47_draw209,302,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,0.11525009787120237,0,0,0,-0.31071036084692527,0,0,0,0,0.11525009787120237,0,0,0,-0.31071036084692527,0,0,0,0
47,209,302_boot47_draw209,302,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Comunidad energética,0,0.17767308119434194,0.26180905065070526,0.45525569660605253,0,0,0,0,0,0,0.17767308119434194,0.26180905065070526,0.45525569660605253,0,0,0,0,0
47,210,PROLIFIC_69e213021f9224d147d5908b_boot47_draw210,PROLIFIC_69e213021f9224d147d5908b,Right,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Vehículo eléctrico,0.5664027078847897,0.12749404966243577,0,0,0,0,0,0,-0.044379787757016675,0.5664027078847897,0.12749404966243577,0,0,0,0,0,0,-0.044379787757016675
47,210,PROLIFIC_69e213021f9224d147d5908b_boot47_draw210,PROLIFIC_69e213021f9224d147d5908b,Right,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Almacenamiento energético,0.5664027078847897,0.12749404966243577,0,0,0,0,-1.2396287449812513,0,0,0.5664027078847897,0.12749404966243577,0,0,0,0,-1.2396287449812513,0,0
47,210,PROLIFIC_69e213021f9224d147d5908b_boot47_draw210,PROLIFIC_69e213021f9224d147d5908b,Right,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,0.5664027078847897,0.12749404966243577,0,0,0,0,0,0,-0.044379787757016675,0.5664027078847897,0.12749404966243577,0,0,0,0,0,0,-0.044379787757016675
47,211,PROLIFIC_6a23a4399395a8963b79587f_boot47_draw211,PROLIFIC_6a23a4399395a8963b79587f,Right,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,-0.3732361005917199,0,0,0.7712567542032185,0,0,0,0,0,-0.3732361005917199,0,0,0.7712567542032185,0,0,0,0,0
47,211,PROLIFIC_6a23a4399395a8963b79587f_boot47_draw211,PROLIFIC_6a23a4399395a8963b79587f,Right,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,-0.3732361005917199,0,0,0.7712567542032185,0,0,-0.5036136594526657,0,0,-0.3732361005917199,0,0,0.7712567542032185,0,0,-0.5036136594526657,0,0
47,212,PROLIFIC_5d1f54b95538e6001a843293_boot47_draw212,PROLIFIC_5d1f54b95538e6001a843293,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Electrodomésticos eficientes,-0.2959503000613624,0,0.3798226477249994,0,0.9609231716974587,0,0,0,0,-0.2959503000613624,0,0.3798226477249994,0,0.9609231716974587,0,0,0,0
47,212,PROLIFIC_5d1f54b95538e6001a843293_boot47_draw212,PROLIFIC_5d1f54b95538e6001a843293,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Sistemas inteligentes del hogar,-0.2959503000613624,0,0,0,0.9609231716974587,-0.3995714957701366,0,0,0,-0.2959503000613624,0,0,0,0.9609231716974587,-0.3995714957701366,0,0,0
47,212,PROLIFIC_5d1f54b95538e6001a843293_boot47_draw212,PROLIFIC_5d1f54b95538e6001a843293,Right,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Kits solares de balcón,-0.2959503000613624,0,0,1.1644275460860194,0.9609231716974587,0,0,0,0,-0.2959503000613624,0,0,1.1644275460860194,0.9609231716974587,0,0,0,0
47,213,PROLIFIC_69d801b7ff73fd8726f49404_boot47_draw213,PROLIFIC_69d801b7ff73fd8726f49404,Right,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Electrodomésticos eficientes,0.4365379593635531,0.9383862093834561,0,0,0,0,0,0,-0.20866533954078703,0.4365379593635531,0.9383862093834561,0,0,0,0,0,0,-0.20866533954078703
47,213,PROLIFIC_69d801b7ff73fd8726f49404_boot47_draw213,PROLIFIC_69d801b7ff73fd8726f49404,Right,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,0.4365379593635531,0,0,0,0,0,-0.5057074344314082,-0.8274786437953974,0,0.4365379593635531,0,0,0,0,0,-0.5057074344314082,-0.8274786437953974,0
47,213,PROLIFIC_69d801b7ff73fd8726f49404_boot47_draw213,PROLIFIC_69d801b7ff73fd8726f49404,Right,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Ventilación con recuperador,0.4365379593635531,0,0,0,0,0,-0.5057074344314082,0,0,0.4365379593635531,0,0,0,0,0,-0.5057074344314082,0,0
47,214,237_boot47_draw214,237,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Comunidad energética,0,0,0,0,0,-0.10996541454186196,0,0,-0.3374270452954738,0,0,0,0,0,-0.10996541454186196,0,0,-0.3374270452954738
47,214,237_boot47_draw214,237,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Renovación de envolvente,-0.45651959596459346,0,0.5858393590490538,0,0,0,0,0,-0.3374270452954738,-0.45651959596459346,0,0.5858393590490538,0,0,0,0,0,-0.3374270452954738
47,214,237_boot47_draw214,237,Right,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Sistema de refrigeración,-0.45651959596459346,0,0,0,0,0,0,0,-0.3374270452954738,-0.45651959596459346,0,0,0,0,0,0,0,-0.3374270452954738
47,215,213_boot47_draw215,213,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,0,0,0,-0.722828813586983,0,0,-0.6959032348540788,0,-0.07812988870479445,0,0,0,-0.722828813586983,0,0,-0.6959032348540788,0,-0.07812988870479445
47,215,213_boot47_draw215,213,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Renovación de envolvente,0,0,0,0,0,0,0,0,-0.07812988870479445,0,0,0,0,0,0,0,0,-0.07812988870479445
47,216,187_boot47_draw216,187,Right,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,-0.02021629025514839,0,0,0,0,0,0,0,0,-0.02021629025514839,0,0,0,0,0,0,0,0
47,217,258_boot47_draw217,258,Right,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Renovación de envolvente,-0.5438601506457167,-1.2691415669127262,0,0,0.43293969065385696,0,0,0,0,-0.5438601506457167,-1.2691415669127262,0,0,0.43293969065385696,0,0,0,0
47,217,258_boot47_draw217,258,Right,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Ventilación con recuperador,0,0,0,0,0.43293969065385696,0,0,0,0,0,0,0,0,0.43293969065385696,0,0,0,0
47,218,PROLIFIC_qwertyuiop_boot47_draw218,PROLIFIC_qwertyuiop,Right,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Comunidad energética,0,0,0,0.24596813355091895,0,0,0,0,0,0,0,0,0.24596813355091895,0,0,0,0,0
47,218,PROLIFIC_qwertyuiop_boot47_draw218,PROLIFIC_qwertyuiop,Right,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Renovación de envolvente,0,0,0,0.24596813355091895,0,0,0,0,0,0,0,0,0.24596813355091895,0,0,0,0,0
47,218,PROLIFIC_qwertyuiop_boot47_draw218,PROLIFIC_qwertyuiop,Right,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,-0.3314807186240856,0,0,0.24596813355091895,0,0,0.38200202506370573,0,0,-0.3314807186240856,0,0,0.24596813355091895,0,0,0.38200202506370573,0,0
47,219,PROLIFIC_qwertyuiop_boot47_draw219,PROLIFIC_qwertyuiop,Right,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Comunidad energética,0,0,0,0.24596813355091895,0,0,0,0,0,0,0,0,0.24596813355091895,0,0,0,0,0
47,219,PROLIFIC_qwertyuiop_boot47_draw219,PROLIFIC_qwertyuiop,Right,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Renovación de envolvente,0,0,0,0.24596813355091895,0,0,0,0,0,0,0,0,0.24596813355091895,0,0,0,0,0
47,219,PROLIFIC_qwertyuiop_boot47_draw219,PROLIFIC_qwertyuiop,Right,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,-0.3314807186240856,0,0,0.24596813355091895,0,0,0.38200202506370573,0,0,-0.3314807186240856,0,0,0.24596813355091895,0,0,0.38200202506370573,0,0
47,221,210_boot47_draw221,210,Right,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Vehículo eléctrico,0,-1.1394797394817087,0,0,0,0,0,0,0,0,-1.1394797394817087,0,0,0,0,0,0,0
47,221,210_boot47_draw221,210,Right,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Electrodomésticos eficientes,0,0,-1.2487715659105945,-1.219272019175948,0,0,0,0,0.37297645868175017,0,0,-1.2487715659105945,-1.219272019175948,0,0,0,0,0.37297645868175017
47,223,195_boot47_draw223,195,Right,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,-0.15153608632349802,0,0,0,1.4015545136058924,0.9621161242126792,0,0,0,-0.15153608632349802,0,0,0,1.4015545136058924,0.9621161242126792,0,0,0
47,223,195_boot47_draw223,195,Right,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Comunidad energética,0,0,0,0,1.4015545136058924,0.9621161242126792,0,0,0,0,0,0,0,1.4015545136058924,0.9621161242126792,0,0,0
47,223,195_boot47_draw223,195,Right,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,-0.15153608632349802,0,0,0,0,0.9621161242126792,0,0,0.3481146609016884,-0.15153608632349802,0,0,0,0,0.9621161242126792,0,0,0.3481146609016884
47,224,PROLIFIC_64edf002c925fb837ee0a770_boot47_draw224,PROLIFIC_64edf002c925fb837ee0a770,Right,G4_HomoEconomicus,Homo economicus,Done,Implementada,Bomba de calor,-0.47264019516751843,0,0,-0.2054039945223961,0,0,0,0,0,-0.47264019516751843,0,0,-0.2054039945223961,0,0,0,0,0
47,224,PROLIFIC_64edf002c925fb837ee0a770_boot47_draw224,PROLIFIC_64edf002c925fb837ee0a770,Right,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Vehículo eléctrico,-0.47264019516751843,-0.5989680686052016,0,0,0,0,0,0,0,-0.47264019516751843,-0.5989680686052016,0,0,0,0,0,0,0
47,225,220_boot47_draw225,220,Right,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Calefacción fósil o biomasa,0,0,0,0.11850707199659272,0,0,0,0,0,0,0,0,0.11850707199659272,0,0,0,0,0
47,225,220_boot47_draw225,220,Right,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Renovación de envolvente,-0.272160465155416,-0.196905044230012,0,0.11850707199659272,0,0,0,0,0,-0.272160465155416,-0.196905044230012,0,0.11850707199659272,0,0,0,0,0
47,225,220_boot47_draw225,220,Right,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,-0.272160465155416,-0.196905044230012,0,0.11850707199659272,0,0,0,0,0,-0.272160465155416,-0.196905044230012,0,0.11850707199659272,0,0,0,0,0
47,226,353_boot47_draw226,353,Right,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Ventilación con recuperador,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289
47,226,353_boot47_draw226,353,Right,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Bomba de calor,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289
47,226,353_boot47_draw226,353,Right,G1_Activist_Stubborn_Sentient,Sensible,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,-1.002466846100695,0,0,0,0,-0.7569029938479878,0,0,-0.2264272625553289,-1.002466846100695,0,0,0,0,-0.7569029938479878,0,0,-0.2264272625553289
47,227,PROLIFIC_69e213021f9224d147d5908b_boot47_draw227,PROLIFIC_69e213021f9224d147d5908b,Right,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Vehículo eléctrico,0.5664027078847897,0.12749404966243577,0,0,0,0,0,0,-0.044379787757016675,0.5664027078847897,0.12749404966243577,0,0,0,0,0,0,-0.044379787757016675
