analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
WHY_EUROPE,1672,WHY_EUROPE,EUROPE,443,why__5f556a7926b60d14b93b6a6e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f556a7926b60d14b93b6a6e,5f556a7926b60d14b93b6a6e,NA,IT,IT,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,30,0.6137626505671422,0.8729872342151378,0,0,0.38374181135703805,1.040095012364381,1.2740661510050975,0.8962352880387263,0.46761952276119984,0.9698240533368883,0.7046395738023389,0.08322402098230919,1.479508754633925,0.9020392956781962,0.08667703259664258,0.19989812264647128,0.4494339773809721,0.4426471758406731,0.96771502117124375,0.018382236757134237,1.4784495565182885,1.6258345379494241,0.22467553932521286,0.07265136391072456,1.5318770889894204,0.78898404734119,0.01825774464010277,0.5892042439654788,1.5135401654220444,0.6987412005663324,0.3872996753572267,0.41863096371974773
WHY_EUROPE,1673,WHY_EUROPE,EUROPE,444,why__5f561a95aa1c4ea13672f138,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f561a95aa1c4ea13672f138,5f561a95aa1c4ea13672f138,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,1.240476765938368,0.5278154575209573,0.00338824011324704,0.7109038461655818,0.05886061284514423,1.8580086058197796,1.4907257208556677,0.13057271773050888,0.7922609130738908,1.5957933402759286,0.7046395738023389,0.3243873969685518,1.131579846974472,1.5555110340767693,1.611550754204246,1.7056992130009463,1.498151740167703,0.2532900590789308,0.6675655189961719,0.4457571795253554,1.697249515551642,1.3367406418951626,2.2010355416658265,0.3797770263343536,0.7285642026835272,0.78898404734119,0.3996223773135694,0.16747182063859642,0.6658530979693378,1.5482155275533314,0.10175593455454914,0.24596874355119555
WHY_EUROPE,1674,WHY_EUROPE,EUROPE,445,why__5f563f5b79ddd10221fc7452,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f563f5b79ddd10221fc7452,5f563f5b79ddd10221fc7452,NA,ES,ES,southern_europe,35_44,male,other,usable_complete,TRUE,TRUE,32,0.004317154934694585,1.3399214647938362,1.118236073237726,0.21472197802552237,0.9440654612495089,1.2445734107282307,1.4907257208556677,1.409639290923344,0.719595609928218,1.2548926526272013,1.240628071340973,3.0518998668388444,1.479508754633925,0.2485675572796229,1.438196689010961,1.7056992130009463,1.498151740167703,2.620254018600709,1.6685495383858504,1.8749399018870927,1.697249515551642,1.3367406418951626,1.3787605989569995,0.6059912214568928,0.09341444883390827,1.8008977735892093,1.4808381714779555,1.0977254493420507,1.3196710769867523,1.4249446169011653,1.0798671543781009,1.9693636140186155
WHY_EUROPE,1675,WHY_EUROPE,EUROPE,446,why__5f56506b2a8fb805ac024015,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f56506b2a8fb805ac024015,5f56506b2a8fb805ac024015,NA,DE,DE,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,0.201709446899251,0.0608812269422589,0.6695863478973367,0.6775348901210745,0,0.6311382156366817,0.4592104077994654,0.4855120857310323,0.46761952276119984,0.39968685475626226,0.7046395738023389,0.6402661069764186,0.9572910343122455,1.5555110340767693,1.438196689010961,0.47212631345324524,0.6163698960280014,1.43677203883982,0.03326899821843477,1.6061057202315794,0.16564980231816812,0.490290590510995,0.8824954934922744,1.0584196117019709,0.9153931003513437,1.2032327379898864,0.8540179885474471,1.0977254493420507,1.101731750647614,1.2125760351544155,1.0798671543781009,0.024435507794214453
WHY_EUROPE,1676,WHY_EUROPE,EUROPE,447,why__5f575958009e1a1de016301e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f575958009e1a1de016301e,5f575958009e1a1de016301e,NA,BE,BE,western_europe,35_44,male,inactive_other,usable_complete,TRUE,TRUE,32,0.6961732913007204,0.6395201189257886,0.6695863478973367,0.24809093407002972,0.6050430234581292,0.4266598172728321,1.7591678269028876,2.8002735327305204,0.719595609928218,0.39968685475626226,0.7046395738023389,0.5655507729547944,0.6961821741514058,1.0583759195175235,0.27929266058918223,0.7256777260965601,0.28249805873394285,0.4567991287776027,0.2470648086674079,0.2601014130123595,1.0408496384515817,0.9135156162030789,0.4331444148418486,0.3797770263343536,1.3450481913216037,0.8288283830478115,0.8540179885474471,0.4651268143517271,1.0776615127437679,0.5754702899141662,0.4440948614927922,1.13210168657912
WHY_EUROPE,1677,WHY_EUROPE,EUROPE,448,why__5f591c6d75be841230aa6ced,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f591c6d75be841230aa6ced,5f591c6d75be841230aa6ced,NA,PL,PL,eastern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.41637035860258576,1.3399214647938362,1.12501255346422,0.21472197802552237,0.28016182494623537,1.8226025647295139,0.28588275191900914,0.5881928863079557,3.312021784744072,0.6847554540465752,0.4366453250330218,0.6402661069764186,1.131579846974472,0.2485675572796229,1.438196689010961,3.7388646031345325,3.509925819243176,1.2474149220780777,3.003680576378194,2.070245136514069,2.0661097798220367,0.7019031033570369,0.7591542520859503,1.28463380682451,0.09341444883390827,1.8008977735892093,0.18540979342157166,1.0977254493420507,1.3196710769867523,1.4249446169011653,1.0798671543781009,2.4124300855325775
WHY_EUROPE,1678,WHY_EUROPE,EUROPE,449,why__5f5a27482be30c0718bbf1e0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f5a27482be30c0718bbf1e0,5f5a27482be30c0718bbf1e0,NA,HU,HU,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,30,1.6438956597368701,1.3399214647938362,0.1648554068893989,0.5257786813273609,1.2538871581910365,1.209167369637965,0.6758699776500358,2.8002735327305204,1.8001652617419635,0.4555189431146767,2.511291411429466,1.3155235597378978,0.24380972242761714,0.42282668751924246,0.26966187918955503,0,0,1.3420934804589488,1.6487338430966214,1.8845893700010732,2.678749665115426,1.6258345379494241,1.910339171878308,1.28463380682451,1.303949258745732,1.386649082940513,1.6479902202594243,1.0977254493420507,2.385297470778597,1.4249446169011653,1.0798671543781009,2.4124300855325775
WHY_EUROPE,1679,WHY_EUROPE,EUROPE,450,why__5f5be81d1e52273aabdfce6a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f5be81d1e52273aabdfce6a,5f5be81d1e52273aabdfce6a,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.2429147672660401,0.03250561917348077,1.6790482299132123,0.4794973901178058,0.9148647203996568,1.8580086058197796,0.5807555274832723,0.536852486019494,0.46761952276119984,1.2548926526272013,2.243297162660149,0.1314566961795577,0.5395168580549019,1.5555110340767693,0.3402876094534864,0.30878939896918084,0.051373778560115727,0.12542417444455373,0.153620206372127,0.21368747138411057,0.7345296958048869,0.490290590510995,0.10133429791888884,0.01783431413829108,0.9751577981387578,0.9882057258742976,0.5615019031798766,0.12774087569022122,0.1623163421193874,0.27815427546871646,1.0798671543781009,0.9503107295365024
WHY_EUROPE,1680,WHY_EUROPE,EUROPE,451,why__5f5d17f3547cf654d0eef5a0,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f5d17f3547cf654d0eef5a0,5f5d17f3547cf654d0eef5a0,NA,CZ,CZ,eastern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.4077360487331966,0.6395201189257886,0.5574239165622394,0.01668447802225368,0.38374181135703805,0.8356166140005313,1.2740661510050975,1.1529372894810352,1.4755238714292724,0.6847554540465752,1.4393144163521978,0.08322402098230919,0.1739644538297264,0.46639147007914733,0.8282472003679195,0.6167864497738506,1.2841135706161186,0.2532900590789308,1.4349380326476482,0.018382236757134237,1.0408496384515817,0.5677719737192146,0.3509169205709659,0.977508144400881,0.504403774592626,0.4063460238574559,0.43613786659377496,1.4326690906192434,0.6417828600654915,0.6987412005663324,0.8763552852690025,0.6401641994767289
WHY_EUROPE,1681,WHY_EUROPE,EUROPE,452,why__5f5f5013f947f6000bd8ddcb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f5f5013f947f6000bd8ddcb,5f5f5013f947f6000bd8ddcb,NA,ES,ES,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,30,0.21034375676864017,0.2943483422316081,0.8446064751264767,0.24809093407002972,0.9440654612495089,1.0046889712741154,0.02589126809832471,0,1.2962130874079272,0.4555189431146767,0.9033259188135636,0.6402661069764186,0.1739644538297264,1.4940237451165723,0.3916517769181633,1.016582695066793,0,1.2000756428876422,0.9011770247343741,0.6778268876666002,0.05315015671518528,0.9909969994112985,0.6769267578150676,0.07265136391072456,0.9340588655628861,0.007902666791240617,0.6085624382904055,1.0109366672923612,1.0776615127437679,0.061635455326083124,0.3872996753572267,1.0832306709906911
WHY_EUROPE,1682,WHY_EUROPE,EUROPE,453,why__5f600669b846780f0fe45709,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f600669b846780f0fe45709,5f600669b846780f0fe45709,NA,GR,GR,southern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,1.2816820863051572,0.014187803884389066,1.8540683571423524,0.8497477197942475,0.07392011441551045,1.040095012364381,0.15588701000866692,1.409639290923344,1.0723621319620433,2.7930814572952434,0.8654361230639291,0,2.176015287617831,0.37926190495933754,0.584267404910703,0.07233006816030264,0.6720152022436778,0.3953078966502375,0.5472143108424797,0.2601014130123595,0.2094097941248388,1.7599656675872466,1.4198743460924408,0.7417197385304162,1.9615321799596803,0.5100736973948392,1.1935946090255465,1.0977254493420507,1.3196710769867523,1.1701023188050654,0.3951893005016146,0.8219551565193465
WHY_EUROPE,1683,WHY_EUROPE,EUROPE,454,why__5f625b3986ac2529e787517f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f625b3986ac2529e787517f,5f625b3986ac2529e787517f,NA,CZ,CZ,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.07809348579888364,1.181523380331135,0.6763628281238308,1.8345671703599546,0.8112847339888541,1.250063049310735,0.9707427532142989,0.13057271773050888,0.6914704782070836,0.6277417341885126,1.600110965613788,0.7849641325681641,1.288245163070976,1.7989772230359065,0.6356315723753798,2.105495458293889,0.95024173332206,0.3006293382693664,0.013453302929205675,0.20403800327013008,1.2158896056782644,0.9558381187722872,0.9236092406277157,0.6964768995059084,1.0797888306548309,1.322765745109751,0.645077927570611,0.29643384502097414,0.9904857822081126,1.0426811697570155,0.15066149554572672,1.1275373181420874
WHY_EUROPE,1684,WHY_EUROPE,EUROPE,455,why__5f632ea32e85353d93872c67,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f632ea32e85353d93872c67,5f632ea32e85353d93872c67,NA,HU,HU,eastern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.11929880616567276,0.7796003880993981,2.695286592155582,0.7238161813306296,0.5014630370473265,1.127376010292425,1.7591678269028876,1.409639290923344,0.014062565860567198,0.6265601026888645,2.0289017636446953,0.17968937137680624,0.8182492147814645,0.9712463543977138,0.6452623537750071,0.12677570632165744,1.498151740167703,0.5514776871584738,0.3603251062519179,1.8749399018870927,0.4469900829752214,0.4479680879417866,0.5535855164087436,1.6109078907439902,0.4222059094408825,1.0438553951634004,1.9039908163467893,1.0977254493420507,0.2930799379228703,0.8303125880102659,1.9033720660837317,0.5958575523253327
WHY_EUROPE,1685,WHY_EUROPE,EUROPE,456,why__5f68aeffccea510008fc595d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f68aeffccea510008fc595d,5f68aeffccea510008fc595d,NA,ES,ES,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.8197892524010877,0.20096149611586842,0.22093662255694754,0.7109038461655818,0.767024491568636,1.8580086058197796,0.5807555274832723,1.409639290923344,0.3387039561732582,0.7987828937627004,0.8118372733100657,0.3243873969685518,0.9050692622800776,1.5555110340767693,0.6452623537750071,1.7056992130009463,1.0529892904422915,0.6461562455393449,0.4537697085471988,0.11121012001363216,0.05315015671518528,0.8711931136338704,0.6387131505190553,1.28463380682451,0.7098984374719849,0.8288283830478115,1.44432268219775,1.0977254493420507,0.03155274631590446,1.5057418112039815,1.0798671543781009,1.3979415694874973
WHY_EUROPE,1686,WHY_EUROPE,EUROPE,457,why__5f69ed8f7b733b0008e498d1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f69ed8f7b733b0008e498d1,5f69ed8f7b733b0008e498d1,NA,IT,IT,southern_europe,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,1.240476765938368,1.3399214647938362,0.00338824011324704,0.01668447802225368,0.5014630370473265,1.8580086058197796,1.057406581154527,1.409639290923344,0.719595609928218,0.4555189431146767,1.240628071340973,0.39910273099017596,0.4350733139905661,1.5555110340767693,0.3916517769181633,0.1454524844851165,1.498151740167703,0.6934955247297805,0.5004920096948392,0.21368747138411057,0.8220496794182284,0.06706556481891116,1.3787605989569995,0.5250797541558028,0.504403774592626,0.007902666791240617,0.3996223773135694,0.5892042439654788,0.8597221864046296,0.6987412005663324,0.3872996753572267,0.6401641994767289
WHY_EUROPE,1687,WHY_EUROPE,EUROPE,458,why__5f69f0d030340e000849c2f8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f69f0d030340e000849c2f8,5f69f0d030340e000849c2f8,NA,NL,NL,western_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.1082264949686116,2.348858956777881,0.33987553411853894,1.5105981318930681,1.2689466597614028,1.5772284866928943,1.100738495124641,0.07923231744204712,1.0946322176743126,0.45670057461432484,0.1686510762637047,0.3243873969685518,0.7138056707171285,0.9020392956781962,0.584267404910703,2.4866149254233725,0.7747627593639093,0.07808489525411814,1.6954561442442617,0.1672735297558616,0.5594897285782042,0.024743062249702765,1.211405470575805,0.6512340604814005,0.6052674049559119,1.6655594328868635,0.69213846268114,0.2518183053039729,0.5350895021658548,0.5713200515182826,0.10175593455454914,0.2902753907025918
WHY_EUROPE,1688,WHY_EUROPE,EUROPE,459,why__5f6d0078b9894a15a33638c4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f6d0078b9894a15a33638c4,5f6d0078b9894a15a33638c4,NA,BE,BE,western_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,0.6137626505671422,1.3399214647938362,1.6790482299132123,2.5287865385032826,1.711549083963585,1.8580086058197796,1.4907257208556677,1.409639290923344,1.7274999585962905,1.2548926526272013,0.09934317250561238,1.7713676528860074,1.479508754633925,1.5555110340767693,1.438196689010961,1.7056992130009463,1.498151740167703,1.8769775044906698,0.20034250751976745,2.7664542609378033,1.697249515551642,1.4142220251033824,1.1731918632797929,0.15356283121181455,0.9340588655628861,1.9843141185398359,0.645077927570611,1.0977254493420507,1.9494188181003207,1.7605841093000811,0.1427718704013388,2.0182346296070444
WHY_EUROPE,1689,WHY_EUROPE,EUROPE,460,why__5f6e5f1a89a12b394d694868,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f6e5f1a89a12b394d694868,5f6e5f1a89a12b394d694868,NA,IE,IE,northern_europe,18_24,female,employed,usable_partial,TRUE,TRUE,30,0.4077360487331966,1.3399214647938362,0.2837943184509903,2.099342582452238,1.711549083963585,0.467555496945602,0.6758699776500358,0.13057271773050888,0.46761952276119984,1.424752180701741,0.4209362710287929,0.39910273099017596,0.27840799789406223,0.1870802683194259,0.5232724560463988,0,1.1728229581847658,0.48998645503110866,0.22015820280899656,0.296865886526628,0.9283499928485989,0.23635557509574467,0.10133429791888884,0,0.44087167465242477,0.047747002497862144,1.110018584634812,0.5892042439654788,0.5981949947976638,0.6987412005663324,0.0938663094101612,0.6890352150651577
WHY_EUROPE,1690,WHY_EUROPE,EUROPE,461,why__5f6e83419dd5cb3c85325fc6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f6e83419dd5cb3c85325fc6,5f6e83419dd5cb3c85325fc6,NA,SE,SE,northern_europe,65_plus,female,inactive_other,usable_partial,TRUE,TRUE,28,1.4465033677723136,1.3399214647938362,0.6135051322297881,1.6494420055217338,0.4572027946271083,0,0.11255509603855285,0.8493383217689735,0.6914704782070836,1.2548926526272013,1.5465121158599247,0.46908542256029734,0.12174268179755844,0.6227280939184747,0.584267404910703,0.07233006816030264,1.1086345966579678,0.5373257342215443,1.835623047687183,0,1.0846096302582524,0.2715144557347559,1.8692254247428666,1.28463380682451,1.0797888306548309,2.000119452122317,0.5615019031798766,1.0977254493420507,1.3196710769867523,0,1.0798671543781009,0
WHY_EUROPE,1691,WHY_EUROPE,EUROPE,462,why__5f7014ba8655415e9dddc1b7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7014ba8655415e9dddc1b7,5f7014ba8655415e9dddc1b7,NA,FR,FR,western_europe,18_24,male,unemployed,usable_partial,TRUE,TRUE,31,1.6525299696062592,0.5278154575209573,0.5642003967887335,0.7109038461655818,0.28016182494623537,1.0046889712741154,1.057406581154527,0.12612928371179993,0.2883087387398546,2.7360677374371805,0.7046395738023389,0.3243873969685518,0.348253266491953,1.7118476579160968,0.08667703259664258,1.016582695066793,0,0.7266828509832866,0.266880503956637,0.9466610693221135,1.3659499109153057,1.3367406418951626,0.6769267578150676,0.5250797541558028,0.7098984374719849,0.3905406902749747,2.280082926105094,0.8868592376786094,0.4479137716301996,1.4249446169011653,0.8353393494222129,1.0832306709906911
WHY_EUROPE,1692,WHY_EUROPE,EUROPE,463,why__5f70f2daea9a9f7076484982,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f70f2daea9a9f7076484982,5f70f2daea9a9f7076484982,NA,PL,PL,eastern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.03688816543209453,0.546133272810049,0.2837943184509903,0.21472197802552237,0.5014630370473265,0.9583036530188411,0.849197633530492,0.4341716854425705,0.23791352130645094,0.05642290410823852,0.31373857152106605,0.46908542256029734,0.3306297699262302,0.6842153828786717,0.5232724560463988,0.3990038971284314,0.059916833871237134,1.0248704790628296,0.40704740739955836,0.296865886526628,0.4907500747818921,0.3561594608731727,0.6798268976544967,0.8774482556039397,0.9975909655030872,0.007902666791240617,1.110018584634812,1.0977254493420507,1.1889074811832694,0.4055754245167663,1.0230719682425353,0.8173907880823137
WHY_EUROPE,1693,WHY_EUROPE,EUROPE,464,why__5f75e0840b4b1c29baf60e39,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f75e0840b4b1c29baf60e39,5f75e0840b4b1c29baf60e39,NA,DE,DE,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,0,0.0608812269422589,0.2837943184509903,0.21472197802552237,0.7227642491484176,0.22218141890898244,1.2740661510050975,0.38283128515410875,0.46761952276119984,0.17045034382436372,0.1686510762637047,0.39910273099017596,0.6093621266527927,0.46639147007914733,0.8282472003679195,0.07233006816030264,0.38524561585417433,1.4035847125863141,1.4349380326476482,1.6428701937458479,1.259649597484935,0.5677719737192146,0.5564856562481726,0.07265136391072456,1.3263824261100614,0.8047893809236711,0.3996223773135694,0.80007045562892,0.22997444529106137,0.2740040370728329,1.1208830902248905,0.9105684508221389
WHY_EUROPE,1694,WHY_EUROPE,EUROPE,465,why__5f761e5106b786071f45b4aa,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f761e5106b786071f45b4aa,5f761e5106b786071f45b4aa,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6961732913007204,1.1998411956202266,0.8939112105675313,0.9552226373784057,0.7820839931390021,0.7593148932374958,0.8840789252740707,0.8448948877502646,0.5684099576280071,0.8557966136207631,0.7046395738023389,1.2890409009135222,0.034922634298945376,0.49203374623876006,0.6452623537750071,0.997905916903334,0.8860533717952621,1.4982632709671853,0.06017560407684612,0.34327982815487695,1.0408496384515817,0.6524169788576314,0.47135802213786093,0.8870224663518653,0.35867380950068123,1.3069604115272697,1.4025346700023826,1.8122282716134377,0.816134321136802,0.23568055911936653,0.8763552852690025,1.3979415694874973
WHY_EUROPE,1695,WHY_EUROPE,EUROPE,466,why__5f77ab4ba70b67320b08b999,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f77ab4ba70b67320b08b999,5f77ab4ba70b67320b08b999,NA,AT,AT,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.6937352899730482,0.5928266958679188,0.788525259458928,0.38693480769869537,1.2981474006112546,1.3672604497465404,0.7107512693936144,0.8448948877502646,0.5402848259068727,0.6265601026888645,0.6510407240484755,0.6620161233492914,0.8704709868136324,1.2505575561574351,1.438196689010961,0.09100684632376171,1.4510494892631478,0.26744201201586043,0.07999129936607521,0.6778268876666002,0.38444976135152154,0.14454694802713078,0.4302442750024196,0.8774482556039397,1.5094439216250908,0.9641667237501573,0.1018337690308372,1.0977254493420507,0.7966166937728207,0.745365155311566,1.0798671543781009,0.42319533215678046
WHY_EUROPE,1696,WHY_EUROPE,EUROPE,467,why__5f7a83385c95ed18aaebebcc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7a83385c95ed18aaebebcc,5f7a83385c95ed18aaebebcc,NA,PT,PT,southern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,28,0.6137626505671422,0.24765491917373825,0.1648554068893989,0.9089413461688505,0.16244059925594692,0.5139408152008763,0,2.030167528403594,0.03633265157283643,0.4555189431146767,0.9033259188135636,0,1.9671281994891592,1.1890702671972382,0.33065682805385915,0.30878939896918084,0.17120744630259,1.5787898764111268,0.34050941096268883,0.250451944898379,0,1.7599656675872466,0.6358130106796263,0.6155654322048184,0.4222059094408825,0.4702293616882177,0.02353026755526445,0.5494732990171036,0.5786773674336825,0.27815427546871646,0.28948855337487156,0
WHY_EUROPE,1697,WHY_EUROPE,EUROPE,468,why__5f7ad4d0a5196673920933f8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7ad4d0a5196673920933f8,5f7ad4d0a5196673920933f8,NA,IT,IT,southern_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.3751650382357966,0.4060530036364395,1.6790482299132123,0.26100326923507755,1.2689466597614028,1.8580086058197796,0.19076830175224563,0.8962352880387263,0.2156434355941817,1.2548926526272013,1.1334303718332461,1.7713676528860074,2.69823300793951,1.5555110340767693,0.08667703259664258,0.6167864497738506,1.498151740167703,1.43677203883982,0.266880503956637,0.49217112115360434,1.259649597484935,0.39848196344238107,1.088064229169481,1.28463380682451,0.7285642026835272,0.8047893809236711,0.8540179885474471,0.4651268143517271,1.9494188181003207,0.7412149169156823,1.0798671543781009,1.575168158093082
WHY_EUROPE,1698,WHY_EUROPE,EUROPE,469,why__5f7d002d141e4e1c0e84e98e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7d002d141e4e1c0e84e98e,5f7d002d141e4e1c0e84e98e,NA,IT,IT,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,1.0756554844712116,0.49943984975217914,0.10877419122185025,1.1737167582611339,0.3244220673664536,0.5084511766183719,0.45075978557293006,0.43861511946127946,0.316433870460989,0.17163197532401187,0.22224992601756813,0.9296621581599097,0.487295086022734,0.20500277471971803,0.6452623537750071,0.2901126208057218,0.059916833871237134,1.531450597220691,1.1546042257618054,0.8538331860656155,0.7970700174285869,0.22919195316554752,0.4331444148418486,0.43459407610678713,0.2989091117132671,1.0280500615809192,0.7339264748765072,1.0977254493420507,0.49150163689802723,1.4249446169011653,0.6397171054575026,0.24596874355119555
WHY_EUROPE,1699,WHY_EUROPE,EUROPE,470,why__5f7d9cac292b3227f04c346e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7d9cac292b3227f04c346e,5f7d9cac292b3227f04c346e,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.1168608048380007,0.7612825728103064,0.17163188711589297,1.219998049470689,0.38374181135703805,1.1218863717099208,2.3658146224844847,3.3650179359036,0.7699908273616216,0.8557966136207631,0.8118372733100657,0.3726200721658003,1.1661781224409171,1.1198632084777205,1.1332219446894403,0.8532457805827287,0.28249805873394285,1.1668883166341362,2.5831798660494303,2.2094869613988157,2.416189714275402,0.10938806738811953,1.7047704362011011,1.28463380682451,0.8518610004111425,0.78898404734119,1.397262147087221,0.0012211486921565094,1.295600839082906,0.8303125880102659,0.6886226664486801,1.4376838482018608
WHY_EUROPE,1700,WHY_EUROPE,EUROPE,471,why__5f7f40f16abd6c0ab68311b5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f7f40f16abd6c0ab68311b5,5f7f40f16abd6c0ab68311b5,NA,IT,IT,southern_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,0.8197892524010877,1.9286181492570522,1.398642151575469,0.4794973901178058,1.0476454476603114,0.5957321745464161,0.8407470113039567,0.13057271773050888,0.719595609928218,1.2548926526272013,0.4366453250330218,0.3243873969685518,0.9572910343122455,0.2485675572796229,0.5232724560463988,0.6167864497738506,1.498151740167703,1.4035847125863141,0.266880503956637,0.7145913611808686,0.8220496794182284,1.5483531547412046,0.7620543919253794,0.6059912214568928,0.504403774592626,0.007902666791240617,0.3996223773135694,1.0977254493420507,1.3196710769867523,0.2740040370728329,0.590811544466325,0.24596874355119555
WHY_EUROPE,1701,WHY_EUROPE,EUROPE,472,why__5f8051b402daee04b8108440,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5f8051b402daee04b8108440,5f8051b402daee04b8108440,NA,DE,DE,western_europe,55_64,female,employed,usable_complete,TRUE,TRUE,32,0.8284235622704769,0.826293811157268,0.5574239165622394,0.21472197802552237,1.3866678854516912,0.22218141890898244,0.19076830175224563,0.8962352880387263,0.719595609928218,0.11343662396630111,1.240628071340973,1.2408082257162736,1.479508754633925,0.09995070319961613,1.1332219446894403,1.7056992130009463,0.7276605084593543,0.5373257342215443,0.20034250751976745,1.8381754283728242,0.8845900010419282,1.3367406418951626,1.4992017005238945,1.28463380682451,1.7971364496561932,0.8047893809236711,1.4808381714779555,1.0977254493420507,0.8837924243084759,1.4249446169011653,1.0798671543781009,0.9548750979735351
