analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
EUROPE,1846,WHY_EUROPE,EUROPE,617,why__608850df51e496cf26bd74f2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608850df51e496cf26bd74f2,608850df51e496cf26bd74f2,NA,FR,FR,western_europe,18_24,female,inactive_other,usable_complete,TRUE,TRUE,32,1.7243718257670007,0.0062545426408861,0.24317152528921046,1.4709336926537209,1.0392464467261617,0.8204509819902025,1.4919829669332647,1.3894453283800634,0.30770202197786906,0.026348896083180837,1.8260739665588888,1.610464735137353,0.06801692100726357,1.1795150699910413,0.042791407526063745,1.6096561479917293,0.38938015439599066,0.6712867319937627,0.7464804134396552,0.9669907400282094,1.6268526468257658,0.5285597174096337,0.5756183396324039,0.885915805352619,0.5866983629935468,2.047093556904597,0.5788051507181757,0.4505044002018793,0.4105559468207831,1.4772289518538892,0.45228883129924174,0.044260656168535424
EUROPE,1847,WHY_EUROPE,EUROPE,618,why__608930a9d426b23a7b53c710,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608930a9d426b23a7b53c710,608930a9d426b23a7b53c710,NA,IT,IT,southern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,0.552725096178216,0.0062545426408861,0.08134769172237419,0.6650840846121197,0.13721900069080356,0.3456835212938394,1.027825192685661,0.04853481021987094,0.3237437033882716,0.7066226463394347,0.9482212692290537,0.8206764699911819,0.23291724457950444,0.4993240841720142,0.4153028117087121,0.7861668817571753,0.6905069737068276,0.3410742063065218,0.21998977302485656,0.7589637183389297,0.33226492379375555,0.6376158789487837,0.1707385510778621,0.22958427355562933,0.32539661405414405,0.2905689535282896,0.1966446503326547,0.21409655168568734,0.6996960831839483,1.0868411062092718,0.16303659522207084,0.8721142474686908
EUROPE,1848,WHY_EUROPE,EUROPE,619,why__6089a33be1b6d114299118e6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6089a33be1b6d114299118e6,6089a33be1b6d114299118e6,NA,DE,DE,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7357948976764636,0.8604407929626647,0.6881870675980103,1.2588680063269837,0.6685259769436266,2.0469335887891407,0.563667418438057,0.3167169138519094,1.5284970910190743,0.7066226463394347,0.25305084290651003,0.6341966500149228,2.2534752135192324,0.5209623945565263,0.0037725179967672976,2.433145414226283,2.450982853501371,0.5447416147062272,0.3819868931524869,1.6957551375945712,0.6154559882070078,1.5392452342535956,1.0470016390283616,0.46279508576673173,1.1839595034264674,0.4731373957657571,0.6766850033641212,0.21409655168568734,0.8699217999303765,1.411641105916281,1.7628827041774835,1.6942318855617908
EUROPE,1849,WHY_EUROPE,EUROPE,620,why__608aa7a240b8de4f0606b38a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608aa7a240b8de4f0606b38a,608aa7a240b8de4f0606b38a,NA,PL,PL,eastern_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,0.6555355937102182,0.718076417909035,0.3645394004643377,0.48007062155226116,0.5167239837285342,1.0182707572803538,0.0608298296698196,0.0855562415961483,1.3340568639740966,0.37127668075264697,2.288101701995644,0.3218628288462318,0.4979228718455036,0.22337883826070198,0.37628392217941564,2.3362643240810415,2.058296625100346,0.586923320468739,0.6249825733439325,0.6341475053253619,0.12998559207000393,0.878412396317159,0.6149002812487337,1.4220153923885845,1.2050850583052148,1.1306459377517408,0.6895836937254372,1.30873341361815,1.5308135401890397,0.7354920451291159,1.3116440580618542,0.41679477225360534
EUROPE,1850,WHY_EUROPE,EUROPE,621,why__608ae665000987dee19d8934,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608ae665000987dee19d8934,608ae665000987dee19d8934,NA,FR,FR,western_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,0.625953016777515,0.8835228014443,0.16138805862788025,0.3104180724908714,0.4699889721695656,0.7017591168161117,0.8288059043047544,0.6219204488602252,0.265605640286793,0.4575086269200135,1.2254379104911068,0.6341966500149228,0.27590783966332844,0.37178827433094663,1.1678706560675434,0.5701683802762078,0.04577970454509395,0.13016567749396254,0.09849193292913382,0.46772588797393805,0.8004993338592534,1.5705563560355178,0.4184905731670848,0.039674366180844425,0.7571392029805245,0.43495207830105476,0.24646952169639122,0.25503353199965384,0.911227533696543,1.060292044836125,0.4112671361978209,1.0733416920866743
EUROPE,1851,WHY_EUROPE,EUROPE,622,why__608c2248d5c0b94f0edb968a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608c2248d5c0b94f0edb968a,608c2248d5c0b94f0edb968a,NA,HU,HU,eastern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,30,0.5090797525116202,0.4564296762834107,0.3240834420726286,0.3104180724908714,0.4408229871209881,0.010392074228433001,0.44762797487615613,1.247678690668315,0.09722011352248885,0.54374057308738,0.06823974873180791,0.26008641915621006,0.7988570374322717,0.03169278142143314,0.42284784770224665,0.08576292954999952,0.19964918820554656,0.6712867319937627,0.21998977302485656,0.2596988662846583,0.7600434675145031,0.5209983193129419,0.6149002812487337,0.4219118733673963,0.40005425660825916,0,0,0.9568858508541442,0.2916415272040464,0.9431756911427398,0.7783620217433834,0.8721142474686908
EUROPE,1852,WHY_EUROPE,EUROPE,623,why__608c2e0e069b21e6a1f17373,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608c2e0e069b21e6a1f17373,608c2e0e069b21e6a1f17373,NA,PT,PT,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,0.33304133438031885,0.32657438651155307,1.092746651515101,0.1831786606948291,0.13721900069080356,0.06873583588762752,1.2212242652888292,0.5772234315882189,0.265605640286793,0.6730884923384298,0.39378798670494736,0.07245600827375671,0.23291724457950444,1.0944911967636628,0.0037725179967672976,0.3986425211762087,0.9850216450075961,0.4181964974186916,0.3819868931524869,0.5724092204724607,0.6963677208965084,0.10096199874488065,1.0077196974120317,1.2321054850137996,0.40005425660825916,1.9325376045104898,1.7475442524343157,1.115105352089446,1.236670622144112,1.4381901672894275,1.149657648023396,0.07991738252648789
EUROPE,1853,WHY_EUROPE,EUROPE,624,why__608c64e14968cdd8dcbe1be4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608c64e14968cdd8dcbe1be4,608c64e14968cdd8dcbe1be4,NA,FR,FR,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.10632618921547542,0.7055673326272628,0.9300512680703525,0.6497231706136509,0.4320384738657925,0.7017591168161117,0.09388942841271501,1.7393458806603856,0.1553581766239674,0.23234694241891876,0.48406471062488765,0.010679598583734988,0.14693605441185645,0.26589077487439117,0.05033644351959834,0.05955870566786295,0.04577970454509395,0.6291050262312509,0.9084775335672856,0.7804362421617403,0.6154559882070078,1.6094288759141315,0.56355796724116,0.2320019659926114,0.7571392029805245,0.901534032963527,0.8243897273738031,0.01862568348346184,0.0025013908408812874,1.0087635370803483,0.40916676583059586,0.24548810078651895
EUROPE,1854,WHY_EUROPE,EUROPE,625,why__608c90af2b9dc5f9f35bb583,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,608c90af2b9dc5f9f35bb583,608c90af2b9dc5f9f35bb583,NA,NL,NL,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,1.7539544026997038,0.34965639499318835,0.566819192422883,0.3257789864893401,1.3136844481077687,0.8204509819902025,0.7183866765205916,1.3894453283800634,1.107533274108314,0.6299725192547466,0.3454563899938611,0.3847898294424476,0.6268946570969756,0.24425246448987908,0.2831560711337535,0.8608116507119327,0.88685008790734,0.16510626284362045,1.5159667340458993,1.7158880181096166,0.39594067041175024,0.7931059584632394,0.26136280670176565,0.15265323363092254,0.28806779277708655,0.7404346180186734,0.8003622367326987,0.2531907253261324,1.5308135401890397,0.18894906122665125,1.2296006678590126,0.2098313744285665
EUROPE,1855,WHY_EUROPE,EUROPE,626,why__60904c69d810765f15afd9f8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60904c69d810765f15afd9f8,60904c69d810765f15afd9f8,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9850612364070639,1.0614782702613372,1.052290693123392,0.5224837588176086,0.28902099390589586,0.28733975963464486,0.7183866765205916,1.0765662074760185,0.47608754874217324,0.8886683577568462,1.0847007666926696,1.6733917357335688,0.025026325923439566,0.691010141011283,0.4694117732250777,0.8123711056393118,0.9359358664574681,1.5571025530065117,0.30098833308867173,0.13488265327109047,0.8004993338592534,0.5674322372882477,0.56355796724116,1.1142912326897574,0.19720688382466142,0.901534032963527,0.3074231933399162,1.0741683717754795,0.7410018169501147,0.6699041991915075,0.6142752413377001,0.4524514986115578
EUROPE,1856,WHY_EUROPE,EUROPE,627,why__60927d11a42625a45cf91ec3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60927d11a42625a45cf91ec3,60927d11a42625a45cf91ec3,NA,NL,NL,western_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.8386053952084659,1.7858092308112583,0.16138805862788025,0.3257789864893401,1.427535943019088,1.6908579932668684,0.6354068317015861,0.272019896579903,0.6444730755064774,1.69829002726415,0.3916591635375366,0.21851861572746423,0.27590783966332844,1.4345866896731763,0.0037725179967672976,0.3986425211762087,0.536637490046375,0.291651380131156,0.9084775335672856,1.299833974731057,0.6154559882070078,0.5987433590701698,0.956377383404458,0.15265323363092254,0.19720688382466142,0.901534032963527,0.06183861668428875,1.2323878730107813,0.5344731481192825,0.5012593377423453,0.6163756117049252,1.4102190818137919
EUROPE,1857,WHY_EUROPE,EUROPE,628,why__6093cacf9a39751eedd55916,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6093cacf9a39751eedd55916,6093cacf9a39751eedd55916,NA,FR,FR,western_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.6555355937102182,0.34965639499318835,0.04089173333066511,1.0892154572655939,0.364921990513442,0.08951998434449353,0.0608298296698196,0.21964729341216754,0.4339911670510972,0.6299725192547466,0.11444252227548343,0.7173322568724144,0.3618890298309765,0.1592285912625007,0.368738886185881,0.13420347462262033,0.585723268596503,0.6291050262312509,0.2604890530567642,0.6556200291481725,1.2859697299962574,0.411942157773792,0.3399266899344252,0.2320019659926114,0.5331662753181793,0.05309890365403141,0.8982420893786441,1.3478275872585952,0.20402727798995093,1.567796244174128,0.03997150991780831,0.7479362087736675
EUROPE,1858,WHY_EUROPE,EUROPE,629,why__609436e99d401bc27b1ebe9a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609436e99d401bc27b1ebe9a,609436e99d401bc27b1ebe9a,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.2527820304140735,0.4564296762834107,0.44545131724775583,0.35283120975621884,0.4408229871209881,0.5039393415259604,0.6740866462222198,0.04853481021987094,0.223509258595717,0.026348896083180837,0.3454563899938611,0.052247402012480834,0.27590783966332844,0.1808669016470128,0.0037725179967672976,0.05955870566786295,0.19964918820554656,0.5025599089437153,0.21998977302485656,0.2596988662846583,0.15320547234324833,1.1116475155888426,0.6421218504738196,0.6166571656161453,0.7571392029805245,0.12946953858343607,0.15971846933023423,0.4114102265614342,1.0301419533132798,0.3060654149200365,0.9035274774148709,0.5766295373065811
EUROPE,1859,WHY_EUROPE,EUROPE,630,why__609594df07c06a009e5e1c1d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609594df07c06a009e5e1c1d,609594df07c06a009e5e1c1d,NA,PL,PL,eastern_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,0.3626239113130221,0.3140653012297809,0.24317152528921046,0.410605261020035,0.09048398913183486,0.6226312067000512,0.6354068317015861,0.3090413279561804,0.055123731831412816,0.15569681533423063,0.39378798670494736,0.052247402012480834,0.3259604915102076,0.35091464810176953,0.4618667372315431,0.5439641563940711,0.34029437584586253,0.5025599089437153,1.1164864680280937,0.15635517709390115,0.21089732475950457,0.2877632000412585,0.6421218504738196,0.3449808334426895,0.6078239178722943,0.05309890365403141,0.2833957026988117,1.5042042818203756,0.911227533696543,1.060292044836125,0.9834704972504876,0.3754020926885976
EUROPE,1860,WHY_EUROPE,EUROPE,631,why__60984a1b0cce76d16c4ca781,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60984a1b0cce76d16c4ca781,60984a1b0cce76d16c4ca781,NA,ES,ES,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.17955410981477446,0.0062545426408861,0.28275593380300745,0.15612643742795038,0.5458899687771117,0.14786374600368807,0.24860868649524961,0.8454055352202573,0.40793646677042367,0.9222025117578511,1.2254379104911068,0.4049984357037235,0.40487962491480045,0.5843479573993926,1.0206338435055156,0.7861668817571753,0.7820663827970155,0.2567107947814981,0.34700014742184965,0.1147497727560452,0.39594067041175024,0.44325327955571414,0.3278663175431813,0.7296360330662234,0.12254924127054637,0.4433102233870989,0.3443493743423367,0.839603329932809,0.45686446226871213,0.7089429837559693,0.5732535462362792,0.2098313744285665
EUROPE,1861,WHY_EUROPE,EUROPE,632,why__609959b59db017b59a4887ff,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609959b59db017b59a4887ff,609959b59db017b59a4887ff,NA,IT,IT,southern_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,1.6511439051677017,0.8960318867260721,0.4859072756394649,0.9466151314710829,0.4787734854247612,1.2764386360854014,0.1381894587110869,1.8287399152043984,1.2077677189008684,0.23234694241891876,1.130903540236345,0.09381520544122668,0.3689510865940316,1.116129507148175,0.7022314008392329,0.30176143103096703,0.19964918820554656,1.3956168503693183,1.1164864680280937,1.1964902855403,0.4131766564832562,1.1116475155888426,0.56355796724116,0,1.855878286413503,0.6258786656245664,1.4521348044149516,0.09681403076435204,1.3605878234426114,0.6964532605646542,0.7394406970091877,0.03852470296148012
EUROPE,1862,WHY_EUROPE,EUROPE,633,why__609c2dcbc88bdd19e0be4b98,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609c2dcbc88bdd19e0be4b98,609c2dcbc88bdd19e0be4b98,NA,IT,IT,southern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,1.394846183070155,1.5953446767124488,0.8095549427731374,1.4131596413899048,0.17516949899457665,1.1369626224544447,1.0665050072062945,2.3651041224684755,0.5602803121243253,1.0611322500915792,0.7612813518869408,0.3847898294424476,1.4437159636896317,1.6896583093553115,1.0747428050218812,0.8123711056393118,1.4267936519587492,0.37601479165617974,1.1109739337268234,0.38451507929822615,1.3841174487572638,0.7153609187060116,1.0862835806446913,1.385967564863213,0.8853289332100072,1.1222877926656967,0.8982420893786441,1.2323878730107813,0.6996960831839483,1.4772289518538892,0.8625057823134501,0.24548810078651895
EUROPE,1863,WHY_EUROPE,EUROPE,634,why__609f90c45581c05719c85a0f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609f90c45581c05719c85a0f,609f90c45581c05719c85a0f,NA,IT,IT,southern_europe,18_24,female,other,usable_complete,TRUE,TRUE,32,0.7724088579761131,0.6113031366188126,0.2027155668975014,0.268004935225524,0.934179465070038,0.20821184951858432,0.2155490877523542,1.56055781157236,1.755020680884857,1.3533622425946836,0.5785990808796495,1.0285154871349111,1.4366539069265765,0.4784504579428371,0.32217496066304996,1.4158939677012459,0.34029437584586253,0.08074285131859674,0.14450374726231172,0.9052524551753082,0.07229373965374768,0.411942157773792,0.7206857337064793,1.1142912326897574,0.6451527391493519,0.3203961259069477,0.6397588223617007,0.3313790726070226,1.2416734038258745,1.1383696139650485,0.20405829032349168,0.78359293513162
EUROPE,1864,WHY_EUROPE,EUROPE,635,why__609ffde6ce77f26ad8157c29,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,609ffde6ce77f26ad8157c29,609ffde6ce77f26ad8157c29,NA,IE,IE,northern_europe,45_54,female,employed,usable_partial,TRUE,TRUE,31,0.0035156916834731466,0.4564296762834107,0.6477311092063012,0.8347366336735094,0.014582992524288718,0.14786374600368807,0.6023472329586907,1.3894453283800634,0.9391477473440097,0.28504473458528046,1.1771063137800206,0.4679254362999393,1.5226350970942246,0.37178827433094663,0.2831560711337535,0.13420347462262033,0.34690652385593085,0,0.5034847332482096,0.2596988662846583,1.5691607944095096,0.4821257994343281,0.379208631550755,0.34739852587967157,0.3838509902099491,1.1688312552164433,1.206550227759324,0.7614149826519186,0.5757788818854489,0.11087149209772772,0.657397306806346,0.7008075760016044
EUROPE,1865,WHY_EUROPE,EUROPE,636,why__60a172cdec54c7f520e46481,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60a172cdec54c7f520e46481,60a172cdec54c7f520e46481,NA,LV,LV,northern_europe,18_24,female,employed,usable_partial,TRUE,TRUE,30,0.3626239113130221,0,0.28362748368091956,0.14076552342948168,0.4408229871209881,0.5642874450408567,0.09388942841271501,0.487829397044206,0.07116541324181531,0.0694648691668641,0.624801854423325,0.9869476837061654,0.06095486424420844,0.03169278142143314,0.19002822008809145,0,0.14395126164535016,0.0036205602064269707,1.399981428251447,0.7388308378238845,0.12998559207000393,1.026341077734923,1.1135051498697772,1.5374119522756446,0.42117981148700667,0.7869780805694199,0.9720944513834852,1.269639239977705,2.026482345383037,0.16239999985350462,1.1475572776561709,0.9962922861637141
EUROPE,1866,WHY_EUROPE,EUROPE,637,why__60a280d663834ecd8d6a7e86,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60a280d663834ecd8d6a7e86,60a280d663834ecd8d6a7e86,NA,IT,IT,southern_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,0.7357948976764636,0.3140653012297809,0.3636678505864256,1.0468023200002465,0.5926249803360805,1.3160025911434317,1.027825192685661,0.3984353625001932,0.09722011352248885,0.37127668075264697,0.48406471062488765,0.3847898294424476,1.0497385511721604,0.5209623945565263,0.27561103514021895,0.10799925074048378,0.09486548309522205,0.9316180869816878,0.05799265289722622,0.8220416464995963,1.6268526468257658,1.1116475155888426,0.7992496169391388,0.42432956580437836,0.810671290655892,0.5876933481598641,0.4551279173495982,0.13775101107831855,0.3329472609702128,1.060292044836125,0.5343322215020835,0.7479362087736675
EUROPE,1867,WHY_EUROPE,EUROPE,638,why__60a672b84b49a742255939c4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60a672b84b49a742255939c4,60a672b84b49a742255939c4,NA,NL,NL,western_europe,18_24,male,unknown,usable_partial,TRUE,TRUE,31,0.289395990713723,0.8835228014443,0.8491393512869344,1.5981731044497631,0.5458899687771117,1.493038217976717,0.6023472329586907,0.13025325886815473,0.265605640286793,1.3198280885936788,0.07036857189921868,0.30165422258495594,0.5839040620131516,0.11671665464881151,1.7656566518708123,0.49552361132145034,0.24212281874560634,0,1.197485028091909,0.1147497727560452,0.008617993035752964,0.10096199874488065,0.45777251478341463,0.9219636328779903,0.9226577544870647,0.5578661757812059,0.5788051507181757,1.0350741981350344,1.2003676700597081,1.1774083985295103,1.6808393139746418,1.037684965728722
EUROPE,1869,WHY_EUROPE,EUROPE,640,why__60ad736890746ce25d7757b2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60ad736890746ce25d7757b2,60ad736890746ce25d7757b2,NA,BE,BE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.8386053952084659,0.9191138952077075,0.566819192422883,0.15612643742795038,0.6685259769436266,0.029171880829597263,0.5249876039174234,0.13792884476388376,0.30770202197786906,0.8024364115894796,1.0868295898600804,0.4263576328711935,0.2829698964263836,0.8185459508523506,0.7022314008392329,0.42484674505834524,0.09486548309522205,0.586923320468739,0.6709943876771104,0.6556200291481725,1.6268526468257658,0.37306963789517805,0.22208086508543584,0.3449808334426895,0.6451527391493519,0.4051249059223966,0.1966446503326547,1.5042042818203756,1.0764504687612089,0.14991027666218948,0.24718035579213757,0.7065435292086597
EUROPE,1870,WHY_EUROPE,EUROPE,641,why__60adf767cce1c3fa53ed4793,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60adf767cce1c3fa53ed4793,60adf767cce1c3fa53ed4793,NA,LV,LV,northern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.8386053952084659,1.5953446767124488,1.659130068999028,1.1740417317962888,1.8070409260568188,2.2843173191373225,1.4919829669332647,1.1659602420200312,1.5284970910190743,1.3198280885936788,0.6226730312559142,0.4049984357037235,0.7988570374322717,0.37178827433094663,1.2609985071132053,1.29677655636552,0.44507808095618706,1.7680110818190709,1.5159667340458993,1.7158880181096166,0.5982200021355019,2.270261713850568,1.7933585297386276,1.385967564863213,0.010562777439373753,2.047093556904597,0.6766850033641212,0.839603329932809,2.3569282155123683,1.4772289518538892,1.2317010382262377,0.03852470296148012
EUROPE,1871,WHY_EUROPE,EUROPE,642,why__60b22c6dc4f3a47a10ea721e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60b22c6dc4f3a47a10ea721e,60b22c6dc4f3a47a10ea721e,NA,FR,FR,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.058289157006363,0.8123406139174851,0.20184401701958932,0.6226709473467722,0.2510704956021228,0.3269037146926751,1.447682936634893,0.13025325886815473,0.18141287690464095,0.7162044654221131,0.34758521316127183,0.21851861572746423,2.5544093791060005,0.24425246448987908,0.2831560711337535,0.05955870566786295,1.4267936519587492,0.9737997927441996,0.14450374726231172,1.1964902855403,0.5750001218622575,1.344882634860526,0.5242760256248302,0.11660540610555122,0.5120407204394317,1.4361284774693597,0.6766850033641212,1.076011178449001,1.3605878234426114,0.8526083988225012,0.657397306806346,0.12131006209149565
EUROPE,1872,WHY_EUROPE,EUROPE,643,why__60b4efab13dc89b5b3280df6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60b4efab13dc89b5b3280df6,60b4efab13dc89b5b3280df6,NA,IT,IT,southern_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,0.216168070114424,0.04184563640429354,0.12180365011408326,0.0713001628972555,0.697691961992204,1.197310725969341,1.33726370885073,0.2273228793078966,0.40793646677042367,0.3185788885862853,0.022036975188132375,0.010679598583734988,0.4478702199986245,0.4784504579428371,0.6946863648456983,0.5439641563940711,0.43846593294611874,0.1229245570811086,0.1389912129610414,1.2797010942160119,0.9795587853097607,0.2564520782593363,2.095553690278022,0.7681015530285769,0.4747118991623742,0.39676676083635243,0.9720944513834852,0.6068810947636597,0.9525332674627095,0.16239999985350462,0.5322318511348584,0.2098313744285665
EUROPE,1873,WHY_EUROPE,EUROPE,644,why__60b50856020bd4e6725a709b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60b50856020bd4e6725a709b,60b50856020bd4e6725a709b,NA,DE,DE,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.32600995101337255,1.275024832841782,1.2950264434736463,1.0738545432671252,0.8582784684624919,0.010392074228433001,0.33158853131425514,0.49550498293993506,0.223509258595717,0.4575086269200135,0.024165798355543153,0.4881340425612152,0.5409134669293276,0.03169278142143314,0.5159756987479087,0.6186089253488286,0.9359358664574681,0.7207095581691285,0.10400446723040413,0.1147497727560452,0.6386758684802522,0.8708509982204672,0.5242760256248302,0.2320019659926114,0.1598780625476039,0.7786199354833757,0.3203218837012322,0.48775576716880303,0.8699217999303765,0.7479817683204311,0.1651369655892959,0.2098313744285665
EUROPE,1874,WHY_EUROPE,EUROPE,645,why__60b55a6d44e17d6f0b810cdd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60b55a6d44e17d6f0b810cdd,60b55a6d44e17d6f0b810cdd,NA,IT,IT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.6555355937102182,0.6699762388638554,0.40412380897813466,1.3436942808576786,0.7735929585997502,0.4851595349247962,0.17686927323172055,0.18262586203589018,0.223509258595717,0.5868565461710633,0.34758521316127183,0.9667390774448895,0.4119416816778556,0.1808669016470128,0.18248318409455686,0.5701683802762078,0.10147763110529036,0.586923320468739,1.8049742285705228,0.3643821987831809,0.6559118545517582,0.7542334385846254,0.4184905731670848,0.11660540610555122,0.9064544880887546,1.5805116022421246,1.5259871664197926,0.29412770564009894,1.8199536765522049,1.3335635367873575,0.37024544109640006,0.6180222168715889
EUROPE,1875,WHY_EUROPE,EUROPE,646,why__60b644e05d894519db62a451,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60b644e05d894519db62a451,60b644e05d894519db62a451,NA,HU,HU,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5090797525116202,1.2394337390783745,1.052290693123392,0.14076552342948168,0.4699889721695656,0.8016711753890383,0.9504655636443936,0.35373834522818676,0.23955094000611948,0.19881278841791392,0.6688758047995897,0.4049984357037235,0.7058137905015684,0.6059862677839046,0.4153028117087121,0.32796565491310364,0.4941638595063152,0.0036205602064269707,0.8734907878366482,0.6556200291481725,0.9795587853097607,0.5598708391915559,0.956377383404458,0.15265323363092254,1.0557697731969848,1.1986584275951013,0.06183861668428875,0.5268499408092481,0.2866387455222838,0.0327939229688042,0.40916676583059586,0.3754020926885976
EUROPE,1876,WHY_EUROPE,EUROPE,647,why__60b664c5d2e60edaf2c6ad61,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,60b664c5d2e60edaf2c6ad61,60b664c5d2e60edaf2c6ad61,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.033098268616176374,0.7767495201540776,0.3645394004643377,0.15612643742795038,0.2802364806507002,0.6226312067000512,0.09388942841271501,0.9424751556599992,0.702611138607956,0.28504473458528046,0.9922952196053184,0.09381520544122668,1.6945974774295205,1.0944911967636628,1.1213067305447122,1.8518588733548333,0.4875517114962469,0.038561145556084885,0.30650086738994203,0.15635517709390115,0.8409552002040038,0.6376158789487837,1.7812981573473836,1.385967564863213,0.12254924127054637,0.5960514932459082,1.2675038994028491,1.2323878730107813,0.4155587285025457,0.6699041991915075,1.2317010382262377,0.7479362087736675
