"pattern_id","cluster"
23231,6
23260,6
23263,6
23277,6
23279,6
23287,6
23295,6
23326,6
23388,6
23394,6
23420,6
23480,6
23589,6
23609,6
23610,6
23645,6
23661,6
23670,6
23691,6
23735,6
23765,6
23807,6
23934,6
24109,6
24133,6
24137,6
24184,6
24194,6
24228,6
24246,6
24257,6
24259,6
24294,6
24314,6
24355,6
24371,6
24444,6
24468,6
24485,6
24533,6
24680,6
24781,6
24801,6
24822,6
24832,6
24865,6
24868,6
24939,6
24989,6
25008,6
25025,6
25047,6
25053,6
25189,6
25236,6
25288,6
25400,6
25426,6
25446,6
25472,6
25513,6
25524,6
25539,6
25586,6
25618,6
25684,6
25685,6
25700,6
25718,6
25795,6
25855,6
26082,6
26116,6
26142,6
26244,6
26257,6
26283,6
26297,6
26346,6
26364,6
26378,6
26382,6
26399,6
26528,6
26529,6
26635,6
26647,6
26676,6
26690,6
26793,6
26807,6
26862,6
26869,6
26873,6
26913,6
26924,6
26936,6
27038,6
27040,6
27102,6
27179,6
27227,6
27278,6
27391,6
27402,6
27434,6
27476,6
27579,6
27592,6
27597,6
27640,6
27739,6
27760,6
27874,6
27898,6
27911,6
27940,6
27949,6
27964,6
27965,6
27994,6
28002,6
28036,6
28082,6
28084,6
28085,6
28106,6
28135,6
28142,6
28148,6
28195,6
28234,6
28263,6
28274,6
28300,6
28376,6
28389,6
28465,6
28477,6
28499,6
28519,6
28614,6
28615,6
28622,6
28707,6
28713,6
28761,6
28767,6
28808,6
28861,6
28895,6
28897,6
29017,6
29108,6
29109,6
29151,6
29157,6
29214,6
29256,6
29270,6
29314,6
29365,6
29366,6
29392,6
29395,6
29458,6
29461,6
29742,6
29933,6
29949,6
30148,6
30185,6
30216,6
30250,6
30268,6
30287,6
30303,6
30322,6
30409,6
30478,6
30504,6
30586,6
30596,6
30598,6
30748,6
30756,6
30784,6
30802,6
30804,6
30895,6
30902,6
30905,6
30974,6
30993,6
31046,6
31056,6
31086,6
31197,6
31273,6
31306,6
31382,6
31398,6
31543,6
31564,6
31581,6
31586,6
31767,6
31774,6
31815,6
